time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-08-08 18:41:39,58,42,80,9,3600.03,58,42,80,1,3600.03,58,42,80,0,3600.03,58,42,80,5,3600.03,58,42,80,1,3720.03,58,42,80,2,3720.03,31.3
2025-08-08 18:41:49,58,42,80,6,3600.03,58,42,80,4,4650.03,58,42,80,2,4650.03,58,42,80,4,4650.03,58,42,80,3,3720.03,58,42,80,1,3720.03,30.2
2025-08-08 18:41:59,57,42,80,4,3600.03,57,42,80,2,4650.03,57,42,80,0,3720.03,57,42,80,8,3720.03,57,42,80,2,3720.03,57,42,80,4,3720.03,32.1
2025-08-08 18:42:09,57,42,80,5,3600.03,57,42,80,5,3600.03,57,42,80,2,3600.03,57,42,80,4,3600.03,57,42,80,4,3720.03,57,42,80,1,3720.03,32.6
2025-08-08 18:42:19,56,42,80,4,3600.03,56,42,80,1,3600.03,56,42,80,1,3600.03,56,42,80,3,3600.03,56,42,80,2,3600.03,56,42,80,3,3600.03,32.6
2025-08-08 18:42:29,56,42,80,5,3600.03,56,42,80,1,3600.03,56,42,80,3,3600.03,56,42,80,1,3600.03,56,42,80,2,4650.03,56,42,80,2,4650.03,30.7
2025-08-08 18:42:39,55,42,80,6,3600.03,55,42,80,4,3600.03,55,42,80,1,3600.03,55,42,80,10,4650.03,55,42,80,3,3720.03,55,42,80,2,3720.03,32.2
2025-08-08 18:42:49,57,42,80,9,4650.03,57,42,80,3,4650.03,57,42,80,0,4650.03,57,42,80,7,4650.03,57,42,80,3,3720.03,57,42,80,2,3720.03,33.5
2025-08-08 18:42:59,55,42,80,5,4650.03,55,42,80,0,4650.03,55,42,80,0,3720.03,55,42,80,5,3720.03,55,42,80,0,3720.03,55,42,80,1,3720.03,29.0
2025-08-08 18:43:09,56,42,80,5,3600.03,56,42,80,6,3600.03,56,42,80,2,3600.03,56,42,80,5,4650.03,56,42,80,6,4650.03,56,42,80,4,4650.03,29.0
2025-08-08 18:43:19,57,42,80,3,4650.03,57,42,80,6,4650.03,57,42,80,1,3720.03,57,42,80,4,3720.03,57,42,80,3,3720.03,57,42,80,1,3720.03,28.7
2025-08-08 18:43:29,58,42,80,4,3600.03,58,42,80,2,4650.03,58,42,80,0,4650.03,58,42,80,4,4650.03,58,42,80,1,3720.03,58,42,80,6,3720.03,35.4
2025-08-08 18:43:39,57,42,80,5,3720.03,57,42,80,0,3720.03,57,42,80,1,4650.03,57,42,80,8,4650.03,57,42,80,3,3720.03,57,42,80,5,3720.03,31.6
2025-08-08 18:43:49,57,42,80,8,3600.03,57,42,80,3,3600.03,57,42,80,2,3600.03,57,42,80,8,3600.03,57,42,80,1,3720.03,57,42,80,5,3720.03,31.9
2025-08-08 18:43:59,56,42,80,5,3720.03,56,42,80,1,4650.03,56,42,80,0,4650.03,56,42,80,6,4650.03,56,42,80,2,4650.03,56,42,80,1,4650.03,30.2
2025-08-08 18:44:09,55,42,80,3,3600.03,55,42,80,0,4650.03,55,42,80,1,4650.03,55,42,80,6,4650.03,55,42,80,1,3720.03,55,42,80,5,3720.03,32.5
2025-08-08 18:44:19,56,42,80,6,4650.03,55,42,80,3,4625.03,55,42,80,0,4625.03,56,42,80,6,4625.03,56,42,80,3,4625.03,56,42,80,1,4625.03,28.1
2025-08-08 18:44:29,56,42,80,7,4650.03,56,42,80,3,4650.03,56,42,80,2,3720.03,56,42,80,5,3720.03,56,42,80,0,3720.03,56,42,80,4,3720.03,31.2
2025-08-08 18:44:39,57,42,80,6,3680.03,57,42,80,2,3660.03,57,42,80,1,3660.03,57,42,80,4,3660.03,57,42,80,0,4575.03,57,42,80,3,4575.03,31.3
2025-08-08 18:44:49,57,42,80,7,3600.03,57,42,80,1,3600.03,57,42,80,0,3720.03,57,42,80,5,3720.03,57,42,80,0,4650.03,57,42,80,8,4650.03,33.1
2025-08-08 18:44:59,57,42,80,5,3600.03,57,42,80,3,3600.03,57,42,80,1,3600.03,57,42,80,2,3600.03,57,42,80,2,3600.03,57,42,80,5,3600.03,29.8
2025-08-08 18:45:09,56,42,80,2,3600.03,56,42,80,5,3600.03,56,42,80,2,3600.03,56,42,80,2,3600.03,56,42,80,4,3600.03,56,42,80,4,3720.03,31.3
2025-08-08 18:45:19,56,42,80,3,4650.03,56,42,80,3,4650.03,56,42,80,1,3720.03,56,42,80,5,3720.03,56,42,80,1,3720.03,56,42,80,5,3720.03,28.6
2025-08-08 18:45:29,56,42,80,8,3600.03,56,42,80,4,3600.03,56,42,80,2,3600.03,56,42,80,6,3600.03,56,42,80,1,3600.03,56,42,80,2,3600.03,32.8
2025-08-08 18:45:39,56,42,80,9,3600.03,56,42,80,1,4650.03,56,42,80,1,4650.03,56,42,80,7,4650.03,56,42,80,1,3720.03,56,42,80,2,3720.03,30.2
2025-08-08 18:45:49,56,42,80,9,3600.03,56,42,80,2,3600.03,56,42,80,0,3600.03,56,42,80,4,3720.03,56,42,80,2,3720.03,56,42,80,1,3720.03,31.8
2025-08-08 18:45:59,57,42,80,3,3600.03,57,42,80,1,3600.03,57,42,80,0,4600.03,57,42,80,4,4600.03,57,42,80,2,4600.03,57,42,80,5,4600.03,29.3
2025-08-08 18:46:09,56,42,80,3,3600.03,56,42,80,2,3600.03,56,42,80,1,4650.03,56,42,80,4,4650.03,56,42,80,0,3720.03,56,42,80,2,3720.03,31.8
2025-08-08 18:46:19,56,42,80,3,4650.03,56,42,80,1,4650.03,56,42,80,1,3720.03,56,42,80,5,4625.03,56,42,80,2,4625.03,56,42,80,2,4625.03,29.6
2025-08-08 18:46:29,56,42,80,5,4650.03,56,42,80,1,4650.03,56,42,80,1,3720.03,56,42,80,8,3720.03,56,42,80,2,3720.03,56,42,80,1,3720.03,31.4
2025-08-08 18:46:39,56,42,80,5,3660.03,56,42,80,1,3660.03,56,42,80,0,3660.03,56,42,80,5,3660.03,56,42,80,2,4575.03,56,42,80,4,4575.03,30.2
2025-08-08 18:46:49,56,42,80,8,3600.03,56,42,80,1,4650.03,56,42,80,1,4650.03,56,42,80,4,4650.03,56,42,80,2,4650.03,56,42,80,2,4650.03,33.8
2025-08-08 18:46:59,59,42,80,5,3720.03,59,42,80,1,3720.03,59,42,80,0,3720.03,59,42,80,6,3720.03,59,42,80,0,3720.03,59,42,80,1,4650.03,28.5
2025-08-08 18:47:09,59,42,80,6,3600.03,59,42,80,0,3600.03,59,42,80,0,3600.03,59,42,80,3,3600.03,59,42,80,2,3720.03,59,42,80,5,3720.03,32.7
2025-08-08 18:47:19,56,42,80,3,3600.03,56,42,80,4,3600.03,56,42,80,4,3600.03,56,42,80,3,3600.03,56,42,80,2,3600.03,56,42,80,4,3600.03,30.3
2025-08-08 18:47:29,57,42,80,5,3600.03,57,42,80,4,3600.03,57,42,80,1,4650.03,57,42,80,5,4650.03,57,42,80,2,4650.03,57,42,80,5,4650.03,33.4
2025-08-08 18:47:39,56,42,80,8,3600.03,56,42,80,1,3600.03,56,42,80,1,3600.03,56,42,80,3,3600.03,56,42,80,1,3720.03,56,42,80,3,3720.03,30.5
2025-08-08 18:47:49,56,42,80,6,3600.03,56,42,80,5,3600.03,56,42,80,2,3600.03,56,42,80,10,3600.03,56,42,80,0,3600.03,56,42,80,3,3600.03,29.1
2025-08-08 18:47:59,57,42,80,9,3600.03,57,42,80,3,3600.03,57,42,80,1,3600.03,57,42,80,4,3600.03,57,42,80,2,3600.03,57,42,80,9,3600.03,29.8
2025-08-08 18:48:09,56,42,80,7,3600.03,56,42,80,4,3600.03,56,42,80,0,4650.03,56,42,80,4,4650.03,56,42,80,2,3720.03,56,42,80,3,3720.03,32.2
2025-08-08 18:48:19,56,42,80,6,3600.03,56,42,80,0,4650.03,56,42,80,0,4650.03,56,42,80,5,4650.03,56,42,80,1,4650.03,56,42,80,2,4650.03,31.5
2025-08-08 18:48:29,55,42,80,7,3600.03,55,42,80,4,4650.03,55,42,80,1,4650.03,55,42,80,5,4650.03,55,42,80,3,3720.03,55,42,80,3,3720.03,31.3
2025-08-08 18:48:39,55,42,80,8,3600.03,55,42,80,2,3720.03,55,42,80,0,4650.03,55,42,80,5,4650.03,55,42,80,2,3720.03,55,42,80,2,3720.03,31.2
2025-08-08 18:48:49,56,42,80,6,4650.03,56,42,80,2,4650.03,56,42,80,0,4650.03,56,42,80,9,4650.03,56,42,80,1,3720.03,56,42,80,4,3720.03,28.9
2025-08-08 18:48:59,56,42,80,4,3600.03,56,42,80,4,3600.03,56,42,80,1,3600.03,56,42,80,5,3600.03,56,42,80,1,3600.03,56,42,80,4,4650.03,27.9
2025-08-08 18:49:09,55,42,80,8,3600.03,55,42,80,2,3600.03,55,42,80,0,3600.03,55,42,80,4,3600.03,55,42,80,1,3600.03,55,42,80,2,3600.03,29.2
2025-08-08 18:49:19,55,42,80,5,4650.03,55,42,80,2,4650.03,55,42,80,0,4650.03,55,42,80,4,4650.03,55,42,80,1,3720.03,55,42,80,2,4650.03,28.9
2025-08-08 18:49:29,56,42,80,9,3600.03,56,42,80,6,3600.03,56,42,80,3,3600.03,56,42,80,9,3600.03,56,42,80,5,3600.03,56,42,80,8,3600.03,30.1
2025-08-08 18:49:39,56,42,80,7,3600.03,56,42,80,3,3600.03,56,42,80,0,3600.03,56,42,80,4,3600.03,56,42,80,2,3720.03,56,42,80,1,3720.03,33.7
2025-08-08 18:49:49,55,42,80,4,3600.03,55,42,80,1,3600.03,55,42,80,1,3600.03,55,42,80,5,3600.03,55,42,80,0,3720.03,55,42,80,2,3720.03,31.1
2025-08-08 18:49:59,57,42,80,6,3600.03,57,42,80,3,3600.03,57,42,80,3,3720.03,57,42,80,6,3720.03,57,42,80,4,3720.03,57,42,80,3,3720.03,31.7
2025-08-08 18:50:09,56,42,80,3,3600.03,56,42,80,2,3600.03,56,42,80,0,3600.03,56,42,80,8,3600.03,56,42,80,1,3600.03,56,42,80,0,3600.03,29.7
2025-08-08 18:50:19,56,42,80,5,3600.03,56,42,80,1,3600.03,56,42,80,0,3600.03,56,42,80,7,3600.03,56,42,80,0,3600.03,56,42,80,2,3600.03,28.4
2025-08-08 18:50:29,56,42,80,5,3600.03,56,42,80,2,4650.03,56,42,80,0,4650.03,56,42,80,7,4650.03,56,42,80,0,3720.03,56,42,80,4,3720.03,30.6
2025-08-08 18:50:39,56,42,80,6,3600.03,56,42,80,2,3600.03,56,42,80,1,3600.03,56,42,80,3,4650.03,56,42,80,2,3720.03,56,42,80,3,3720.03,31.8
2025-08-08 18:50:49,56,42,80,4,3600.03,56,42,80,4,3600.03,56,42,80,0,3600.03,56,42,80,3,3600.03,56,42,80,0,3600.03,56,42,80,1,3600.03,31.8
2025-08-08 18:50:59,56,42,80,6,3600.03,56,42,80,2,4650.03,56,42,80,0,4650.03,56,42,80,3,4650.03,56,42,80,0,3720.03,56,42,80,2,3720.03,30.9
2025-08-08 18:51:09,56,42,80,7,4650.03,56,42,80,5,4650.03,56,42,80,0,4650.03,56,42,80,4,4650.03,56,42,80,0,4650.03,56,42,80,1,4650.03,28.6
2025-08-08 18:51:19,56,42,80,5,3600.03,56,42,80,3,4650.03,56,42,80,2,4650.03,56,42,80,3,4650.03,56,42,80,1,3720.03,56,42,80,3,3720.03,29.2
2025-08-08 18:51:29,56,42,80,7,3600.03,56,42,80,4,3600.03,56,42,80,1,3600.03,56,42,80,5,4650.03,56,42,80,1,3720.03,56,42,80,4,3720.03,31.0
2025-08-08 18:51:39,57,42,80,8,4650.03,57,42,80,3,4650.03,57,42,80,3,3720.03,57,42,80,7,3720.03,57,42,80,1,3720.03,57,42,80,5,3720.03,31.1
2025-08-08 18:51:49,56,42,80,5,3600.03,56,42,80,4,3600.03,56,42,80,1,3600.03,56,42,80,5,3600.03,56,42,80,2,3600.03,56,42,80,2,3600.03,32.3
2025-08-08 18:51:59,57,42,80,3,3600.03,57,42,80,2,3600.03,57,42,80,0,3600.03,57,42,80,5,3600.03,57,42,80,2,3600.03,57,42,80,5,4650.03,32.1
2025-08-08 18:52:09,55,42,80,5,3600.03,55,42,80,3,3600.03,55,42,80,0,3600.03,55,42,80,2,3720.03,55,42,80,2,3720.03,55,42,80,3,3720.03,29.1
2025-08-08 18:52:19,55,42,80,4,3600.03,55,42,80,2,3600.03,55,42,80,1,3600.03,55,42,80,5,4650.03,55,42,80,1,4650.03,55,42,80,2,4650.03,34.6
2025-08-08 18:52:29,56,42,80,4,3600.03,56,42,80,1,4650.03,56,42,80,0,4650.03,56,42,80,6,4650.03,56,42,80,2,3720.03,56,42,80,4,3720.03,30.5
2025-08-08 18:52:39,56,42,80,5,3600.03,56,42,80,3,4650.03,56,42,80,1,4650.03,56,42,80,2,4650.03,56,42,80,2,3720.03,56,42,80,4,3720.03,31.7
2025-08-08 18:52:49,56,42,80,5,4650.03,56,42,80,6,4650.03,56,42,80,1,3720.03,56,42,80,5,3720.03,56,42,80,2,3720.03,56,42,80,3,3720.03,29.0
2025-08-08 18:52:59,57,42,80,5,4650.03,57,42,80,3,4650.03,57,42,80,3,3720.03,57,42,80,7,3720.03,57,42,80,5,3720.03,57,42,80,6,3720.03,32.1
2025-08-08 18:53:09,56,42,80,4,4650.03,56,42,80,1,4650.03,56,42,80,2,4650.03,56,42,80,4,4650.03,56,42,80,1,3720.03,56,42,80,0,3720.03,28.2
2025-08-08 18:53:19,57,42,80,7,3600.03,57,42,80,4,3600.03,57,42,80,0,3600.03,57,42,80,4,4650.03,57,42,80,1,3720.03,57,42,80,4,3720.03,33.7
2025-08-08 18:53:29,57,42,80,3,3700.03,57,42,80,2,3700.03,57,42,80,2,3700.03,57,42,80,7,3700.03,57,42,80,4,3700.03,57,42,80,1,3700.03,33.6
2025-08-08 18:53:39,62,42,80,4,3600.03,62,42,80,3,3600.03,62,42,80,2,3600.03,62,42,80,4,3600.03,62,42,80,2,3600.03,62,42,80,3,3600.03,29.1
2025-08-08 18:53:49,57,42,80,1,3600.03,57,42,80,1,3600.03,57,42,80,1,3600.03,57,42,80,4,4650.03,57,42,80,1,3720.03,57,42,80,2,3720.03,26.3
2025-08-08 18:53:59,55,42,80,1,3600.03,55,42,80,0,3600.03,55,42,80,0,3600.03,55,42,80,3,3600.03,55,42,80,1,3600.03,55,42,80,6,3600.03,29.3
2025-08-08 18:54:09,55,42,80,5,4650.03,55,42,80,1,4650.03,55,42,80,0,3720.03,55,42,80,1,3720.03,55,42,80,0,3720.03,55,42,80,0,3720.03,26.6
2025-08-08 18:54:19,54,42,80,6,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,3,3600.03,54,42,80,2,3600.03,54,42,80,1,3600.03,29.6
2025-08-08 18:54:29,55,42,80,6,3600.03,55,42,80,2,3600.03,55,42,80,3,3600.03,55,42,80,4,3600.03,55,42,80,0,3600.03,55,42,80,3,3720.03,27.9
2025-08-08 18:54:39,57,42,80,3,4650.03,57,42,80,0,4650.03,57,42,80,0,3720.03,57,42,80,2,3720.03,57,42,80,0,3720.03,57,42,80,1,3720.03,30.3
2025-08-08 18:54:49,55,42,80,2,3600.03,55,42,80,0,3600.03,55,42,80,2,3600.03,55,42,80,2,3600.03,55,42,80,0,3600.03,55,42,80,5,3720.03,25.9
2025-08-08 18:54:59,54,42,80,3,3600.03,54,42,80,0,4650.03,54,42,80,1,3720.03,54,42,80,1,3720.03,54,42,80,0,3720.03,54,42,80,1,3720.03,28.8
2025-08-08 18:55:09,55,42,80,2,3600.03,55,42,80,1,3600.03,55,42,80,2,3600.03,55,42,80,5,3600.03,55,42,80,1,3600.03,55,42,80,3,3600.03,25.2
2025-08-08 18:55:19,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,3,3600.03,31.7
2025-08-08 18:55:29,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,3,3600.03,54,42,80,0,3600.03,54,42,80,3,3720.03,28.6
2025-08-08 18:55:39,54,42,80,4,3600.03,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,5,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,31.6
2025-08-08 18:55:49,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,3,2880.02,54,42,80,0,3720.03,54,42,80,2,3720.03,25.3
2025-08-08 18:55:59,53,42,80,4,4650.03,53,42,80,0,4650.03,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,0,3600.03,53,42,80,3,3600.03,27.7
2025-08-08 18:56:09,54,42,80,3,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,2,3600.03,26.9
2025-08-08 18:56:19,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,1,3600.03,53,42,80,0,3600.03,53,42,80,2,3600.03,53,42,80,3,3600.03,25.3
2025-08-08 18:56:29,53,42,80,2,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,3,3600.03,28.6
2025-08-08 18:56:39,53,42,80,1,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,2,3720.03,53,42,80,0,3720.03,53,42,80,0,3720.03,26.2
2025-08-08 18:56:49,56,42,80,2,3600.03,56,42,80,1,3600.03,56,42,80,0,3600.03,56,42,80,5,3600.03,56,42,80,0,3600.03,56,42,80,3,3720.03,33.3
2025-08-08 18:56:59,61,42,80,7,3600.03,61,42,80,1,3600.03,61,42,80,1,4650.03,61,42,80,4,4650.03,61,42,80,2,3720.03,61,42,80,2,3720.03,33.0
2025-08-08 18:57:09,55,42,80,5,3600.03,55,42,80,1,3600.03,55,42,80,2,3600.03,55,42,80,2,3600.03,55,42,80,1,3600.03,55,42,80,3,3720.03,28.0
2025-08-08 18:57:19,53,42,80,0,4650.03,53,42,80,1,4650.03,53,42,80,0,3720.03,53,42,80,2,3720.03,53,42,80,0,3720.03,53,42,80,3,3720.03,24.9
2025-08-08 18:57:29,54,42,80,5,4650.03,54,42,80,1,4650.03,54,42,80,1,3720.03,54,42,80,4,3720.03,54,42,80,1,3720.03,54,42,80,4,3720.03,29.3
2025-08-08 18:57:39,54,42,80,5,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,3,2880.02,54,42,80,0,3720.03,54,42,80,0,3720.03,28.1
2025-08-08 18:57:49,55,42,80,2,3600.03,55,42,80,1,3600.03,55,42,80,0,3600.03,55,42,80,1,3600.03,55,42,80,0,3600.03,55,42,80,2,4650.03,28.4
2025-08-08 18:57:59,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,0,3720.03,54,42,80,1,3720.03,25.8
2025-08-08 18:58:09,54,42,80,4,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,2,3720.03,54,42,80,2,3720.03,54,42,80,4,3720.03,28.2
2025-08-08 18:58:19,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,2,3600.03,54,42,80,1,3600.03,54,42,80,0,3600.03,27.1
2025-08-08 18:58:29,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,0,3600.03,53,42,80,3,3600.03,53,42,80,0,4650.03,53,42,80,1,4650.03,29.4
2025-08-08 18:58:39,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,2,3600.03,54,42,80,0,3600.03,27.6
2025-08-08 18:58:49,53,42,80,5,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,5,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,29.0
2025-08-08 18:58:59,53,42,80,7,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,1,3600.03,53,42,80,1,3600.03,53,42,80,1,3600.03,25.2
2025-08-08 18:59:09,53,42,80,2,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,1,4650.03,53,42,80,0,3720.03,53,42,80,1,3720.03,25.7
2025-08-08 18:59:19,53,42,80,3,3600.03,53,42,80,2,3600.03,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,2,3720.03,53,42,80,2,3720.03,24.9
2025-08-08 18:59:29,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,3,3600.03,54,42,80,0,3600.03,54,42,80,4,3720.03,31.7
2025-08-08 18:59:39,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,5,3600.03,54,42,80,0,3600.03,54,42,80,2,3600.03,28.9
2025-08-08 18:59:49,53,42,80,3,3600.03,53,42,80,0,3600.03,53,42,80,2,3600.03,53,42,80,3,3600.03,53,42,80,1,3600.03,53,42,80,0,3600.03,28.9
2025-08-08 18:59:59,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,2,3720.03,29.0
2025-08-08 19:00:09,53,42,80,3,3600.03,53,42,80,1,3600.03,53,42,80,0,3600.03,53,42,80,5,3720.03,53,42,80,1,3720.03,53,42,80,3,3720.03,28.4
2025-08-08 19:00:19,54,42,80,3,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,25.9
2025-08-08 19:00:29,53,42,80,4,3600.03,53,42,80,1,3600.03,53,42,80,0,3600.03,53,42,80,6,3720.03,53,42,80,2,3720.03,53,42,80,3,3720.03,27.4
2025-08-08 19:00:39,53,42,80,2,4650.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,2,3600.03,53,42,80,4,3600.03,53,42,80,4,3600.03,28.5
2025-08-08 19:00:49,53,42,80,3,3600.03,53,42,80,1,3600.03,53,42,80,1,3600.03,53,42,80,4,3600.03,53,42,80,3,3600.03,53,42,80,3,3600.03,26.9
2025-08-08 19:00:59,57,42,80,3,3600.03,57,42,80,3,3600.03,57,42,80,2,3600.03,57,42,80,2,3600.03,57,42,80,0,3600.03,57,42,80,1,3600.03,28.3
2025-08-08 19:01:09,54,42,80,1,3600.03,54,42,80,2,3600.03,54,42,80,2,3600.03,54,42,80,3,3600.03,54,42,80,2,3600.03,54,42,80,4,3600.03,28.3
2025-08-08 19:01:19,53,42,80,2,3600.03,53,42,80,0,3600.03,53,42,80,3,3600.03,53,42,80,3,3600.03,53,42,80,0,3720.03,53,42,80,0,3720.03,28.6
2025-08-08 19:01:29,54,42,80,1,3600.03,54,42,80,3,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,4,3600.03,54,42,80,3,3600.03,29.4
2025-08-08 19:01:39,54,42,80,4,3600.03,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,5,3600.03,54,42,80,2,3600.03,54,42,80,3,3600.03,30.1
2025-08-08 19:01:49,53,42,80,2,4650.03,53,42,80,0,3600.03,53,42,80,1,3600.03,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,2,3600.03,26.0
2025-08-08 19:01:59,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,2,3600.03,54,42,80,2,3600.03,54,42,80,2,3600.03,25.1
2025-08-08 19:02:09,55,42,80,1,3600.03,55,42,80,0,3600.03,55,42,80,0,3600.03,55,42,80,3,3600.03,55,42,80,0,3600.03,55,42,80,3,3600.03,25.4
2025-08-08 19:02:19,54,42,80,6,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,6,3720.03,54,42,80,1,3720.03,54,42,80,1,3720.03,30.0
2025-08-08 19:02:29,53,42,80,4,3600.03,53,42,80,3,3600.03,53,42,80,3,3600.03,53,42,80,6,3600.03,53,42,80,2,3600.03,53,42,80,4,3600.03,31.1
2025-08-08 19:02:39,54,42,80,4,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,2,3600.03,54,42,80,1,3600.03,54,42,80,2,3600.03,29.2
2025-08-08 19:02:49,57,42,80,7,3600.03,57,42,80,4,3600.03,57,42,80,1,3600.03,57,42,80,18,3600.03,57,42,80,2,3600.03,57,42,80,4,3600.03,42.4
2025-08-08 19:02:59,54,42,80,4,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,27.7
2025-08-08 19:03:09,53,42,80,4,4650.03,53,42,80,0,4650.03,53,42,80,0,3720.03,53,42,80,1,3720.03,53,42,80,0,3720.03,53,42,80,2,3720.03,25.8
2025-08-08 19:03:19,54,42,80,3,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,3,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,25.6
2025-08-08 19:03:29,53,42,80,1,4650.03,53,42,80,1,4650.03,53,42,80,1,3720.03,53,42,80,5,3720.03,53,42,80,1,3720.03,53,42,80,1,3720.03,27.2
2025-08-08 19:03:39,54,42,80,3,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,2,3600.03,54,42,80,1,3720.03,54,42,80,4,3720.03,29.9
2025-08-08 19:03:49,54,42,80,2,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,2,4650.03,26.2
2025-08-08 19:03:59,53,42,80,3,4650.03,53,42,80,2,4650.03,53,42,80,3,3720.03,53,42,80,3,3720.03,53,42,80,1,3720.03,53,42,80,2,3720.03,28.1
2025-08-08 19:04:09,53,42,80,1,3600.03,53,42,80,0,4650.03,53,42,80,0,3720.03,53,42,80,4,3720.03,53,42,80,0,3720.03,53,42,80,1,3720.03,26.6
2025-08-08 19:04:19,54,42,80,4,3600.03,54,42,80,2,3600.03,54,42,80,1,3600.03,54,42,80,4,3600.03,54,42,80,2,3600.03,54,42,80,6,3600.03,30.8
2025-08-08 19:04:29,55,42,80,1,3600.03,55,42,80,0,3600.03,55,42,80,0,3600.03,55,42,80,3,3600.03,55,42,80,1,3720.03,55,42,80,2,3720.03,25.1
2025-08-08 19:04:39,53,42,80,4,3600.03,53,42,80,1,3600.03,53,42,80,1,3600.03,53,42,80,5,4650.03,53,42,80,1,3720.03,53,42,80,5,3720.03,26.6
2025-08-08 19:04:49,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,0,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,1,3720.03,25.7
2025-08-08 19:04:59,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,3,3600.03,53,42,80,6,3600.03,53,42,80,1,3600.03,53,42,80,1,3600.03,27.8
2025-08-08 19:05:09,54,42,80,3,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,0,3600.03,54,42,80,1,3720.03,54,42,80,3,3720.03,26.5
2025-08-08 19:05:19,53,42,80,3,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,53,42,80,4,3600.03,53,42,80,0,3600.03,53,42,80,0,3600.03,29.2
2025-08-08 19:05:29,54,42,80,3,3600.03,54,42,80,1,3600.03,54,42,80,1,3600.03,54,42,80,4,3600.03,54,42,80,1,3600.03,54,42,80,3,3600.03,27.8
2025-08-08 19:05:39,53,42,80,3,3600.03,53,42,80,1,3600.03,53,42,80,2,3600.03,53,42,80,2,3600.03,53,42,80,1,3600.03,53,42,80,3,3600.03,29.1
