time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-09 20:06:30,67,63.0,88.0,10.0,3668.14,67.0,63.0,88.0,6.0,3668.14,67.0,63.0,88.0,4.0,3668.14,67.0,63.0,88.0,11.0,3668.14,67.0,63.0,88.0,5.0,3668.14,67.0,63.0,88.0,4.0,3668.14,41.0
2025-07-09 20:06:40,69,63.0,88.0,8.0,4641.32,69.0,63.0,88.0,8.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,13.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,4.0,4641.32,43.5
2025-07-09 20:06:50,75,63.0,88.0,10.0,3713.05,75.0,63.0,88.0,3.0,3713.05,75.0,63.0,88.0,3.0,4641.32,75.0,63.0,88.0,6.0,4641.32,75.0,63.0,88.0,2.0,3713.05,75.0,63.0,88.0,1.0,3713.05,38.9
2025-07-09 20:07:00,72,63.0,88.0,24.0,4641.32,72.0,63.0,88.0,7.0,4641.32,72.0,63.0,88.0,5.0,4516.55,72.0,63.0,88.0,19.0,4516.55,72.0,63.0,88.0,9.0,4516.55,72.0,63.0,88.0,7.0,4516.55,40.3
2025-07-09 20:07:10,69,63.0,88.0,12.0,4641.32,69.0,63.0,88.0,5.0,4641.32,69.0,63.0,88.0,3.0,3713.05,69.0,63.0,88.0,12.0,3713.05,69.0,63.0,88.0,4.0,3713.05,69.0,63.0,88.0,3.0,3713.05,42.7
2025-07-09 20:07:20,68,63.0,88.0,14.0,4641.32,68.0,63.0,88.0,10.0,4641.32,68.0,63.0,88.0,3.0,4641.32,68.0,63.0,88.0,10.0,4641.32,68.0,63.0,88.0,7.0,3713.05,68.0,63.0,88.0,5.0,3713.05,43.4
2025-07-09 20:07:30,70,63.0,88.0,8.0,4641.32,70.0,63.0,88.0,9.0,4641.32,70.0,63.0,88.0,5.0,4641.32,70.0,63.0,88.0,13.0,4641.32,70.0,63.0,88.0,4.0,4641.32,70.0,63.0,88.0,9.0,4641.32,46.3
2025-07-09 20:07:40,68,63.0,88.0,14.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,16.0,3668.14,68.0,63.0,88.0,7.0,3668.14,68.0,63.0,88.0,10.0,3668.14,47.1
2025-07-09 20:07:50,69,63.0,88.0,12.0,3668.14,69.0,63.0,88.0,6.0,3668.14,69.0,63.0,88.0,3.0,3668.14,69.0,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,4.0,3668.14,42.0
2025-07-09 20:08:00,76,63.0,88.0,16.0,4641.32,76.0,63.0,88.0,14.0,4641.32,76.0,63.0,88.0,7.0,4641.32,76.0,63.0,88.0,16.0,4641.32,76.0,63.0,88.0,8.0,3713.05,76.0,63.0,88.0,7.0,3713.05,48.1
2025-07-09 20:08:10,72,63.0,88.0,19.0,3668.14,72.0,63.0,88.0,12.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,16.0,3668.14,72.0,63.0,88.0,7.0,3668.14,72.0,63.0,88.0,9.0,3668.14,48.3
2025-07-09 20:08:20,71,63.0,88.0,17.0,3668.14,71.0,63.0,88.0,16.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,12.0,3668.14,71.0,63.0,88.0,13.0,3668.14,71.0,63.0,88.0,10.0,3713.05,48.5
2025-07-09 20:08:30,70,63.0,88.0,16.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,6.0,4641.32,70.0,63.0,88.0,11.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,7.0,4641.32,44.8
2025-07-09 20:08:40,69,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,10.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,16.0,3668.14,69.0,63.0,88.0,9.0,3668.14,69.0,63.0,88.0,8.0,3668.14,42.9
2025-07-09 20:08:50,70,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,15.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,4.0,3668.14,44.9
2025-07-09 20:09:00,70,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,11.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,9.0,3668.14,44.3
2025-07-09 20:09:10,71,63.0,88.0,18.0,3668.14,71.0,63.0,88.0,12.0,3668.14,71.0,63.0,88.0,5.0,3668.14,71.0,63.0,88.0,14.0,4641.32,71.0,63.0,88.0,8.0,3713.05,71.0,63.0,88.0,5.0,3713.05,46.7
2025-07-09 20:09:20,71,63.0,88.0,24.0,3668.14,71.0,63.0,88.0,10.0,3668.14,71.0,63.0,88.0,10.0,3668.14,71.0,63.0,88.0,12.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,7.0,3668.14,50.6
2025-07-09 20:09:30,70,63.0,88.0,16.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,3.0,3668.14,70.0,63.0,88.0,16.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,4.0,3668.14,47.3
2025-07-09 20:09:40,69,63.0,88.0,8.0,3668.14,69.0,63.0,88.0,3.0,3668.14,69.0,63.0,88.0,3.0,3668.14,69.0,63.0,88.0,14.0,4641.32,69.0,63.0,88.0,4.0,4641.32,69.0,63.0,88.0,8.0,4641.32,44.8
2025-07-09 20:09:50,76,63.0,88.0,34.0,4566.46,76.0,63.0,88.0,24.0,4566.46,76.0,63.0,88.0,15.0,3653.17,76.0,63.0,88.0,36.0,3653.17,76.0,63.0,88.0,15.0,3653.17,76.0,63.0,88.0,12.0,3653.17,64.0
2025-07-09 20:10:00,72,63.0,88.0,11.0,4641.32,72.0,63.0,88.0,9.0,4641.32,72.0,63.0,88.0,7.0,3713.05,72.0,63.0,88.0,17.0,4641.32,72.0,63.0,88.0,7.0,4641.32,72.0,63.0,88.0,8.0,4641.32,46.3
2025-07-09 20:10:10,71,63.0,88.0,14.0,4641.32,71.0,63.0,88.0,11.0,4641.32,71.0,63.0,88.0,8.0,3713.05,71.0,63.0,88.0,19.0,3713.05,71.0,63.0,88.0,10.0,3713.05,71.0,63.0,88.0,9.0,3713.05,49.3
2025-07-09 20:10:20,71,63.0,88.0,18.0,4641.32,71.0,63.0,88.0,11.0,4641.32,71.0,63.0,88.0,10.0,3713.05,71.0,63.0,88.0,17.0,3713.05,71.0,63.0,88.0,12.0,3713.05,71.0,63.0,88.0,14.0,3713.05,47.3
2025-07-09 20:10:30,71,63.0,88.0,16.0,4641.32,71.0,63.0,88.0,12.0,4641.32,71.0,63.0,88.0,12.0,4641.32,71.0,63.0,88.0,14.0,4641.32,71.0,63.0,88.0,14.0,4641.32,71.0,63.0,88.0,11.0,4641.32,48.3
2025-07-09 20:10:40,70,63.0,88.0,17.0,3613.24,70.0,63.0,88.0,13.0,3613.24,70.0,63.0,88.0,9.0,3613.24,70.0,63.0,88.0,19.0,3613.24,70.0,63.0,88.0,11.0,3613.24,70.0,63.0,88.0,9.0,3613.24,44.6
2025-07-09 20:10:50,71,63.0,88.0,14.0,3668.14,71.0,63.0,88.0,6.0,3668.14,71.0,63.0,88.0,4.0,3668.14,71.0,63.0,88.0,13.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,7.0,3668.14,47.1
2025-07-09 20:11:00,71,63.0,88.0,18.0,4516.55,71.0,63.0,88.0,13.0,4516.55,71.0,63.0,88.0,9.0,3613.24,71.0,63.0,88.0,22.0,3613.24,71.0,63.0,88.0,12.0,4516.55,71.0,63.0,88.0,9.0,4516.55,42.2
2025-07-09 20:11:10,70,63.0,88.0,17.0,3668.14,70.0,63.0,88.0,17.0,3668.14,70.0,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,27.0,3668.14,70.0,63.0,88.0,12.0,3713.05,70.0,63.0,88.0,10.0,3713.05,51.6
2025-07-09 20:11:20,72,63.0,88.0,18.0,4641.32,72.0,63.0,88.0,10.0,4641.32,72.0,63.0,88.0,3.0,3713.05,72.0,63.0,88.0,14.0,3713.05,72.0,63.0,88.0,5.0,3713.05,72.0,63.0,88.0,6.0,3713.05,45.2
2025-07-09 20:11:30,71,63.0,88.0,14.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,16.0,3668.14,71.0,63.0,88.0,8.0,3668.14,71.0,63.0,88.0,8.0,3668.14,46.8
2025-07-09 20:11:40,70,63.0,88.0,15.0,4641.32,70.0,63.0,88.0,10.0,3668.14,70.0,63.0,88.0,5.0,3668.14,70.0,63.0,88.0,22.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,11.0,3668.14,42.0
2025-07-09 20:11:50,70,63.0,88.0,23.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,19.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,7.0,3668.14,48.6
2025-07-09 20:12:00,70,63.0,88.0,15.0,4641.32,70.0,63.0,88.0,7.0,4641.32,70.0,63.0,88.0,5.0,3713.05,70.0,63.0,88.0,12.0,3713.05,70.0,63.0,88.0,5.0,3713.05,70.0,63.0,88.0,5.0,3713.05,44.3
2025-07-09 20:12:10,72,63.0,88.0,18.0,3613.24,72.0,63.0,88.0,7.0,3613.24,72.0,63.0,88.0,2.0,3613.24,72.0,63.0,88.0,14.0,3613.24,72.0,63.0,88.0,2.0,3613.24,72.0,63.0,88.0,4.0,3613.24,42.8
2025-07-09 20:12:20,69,63.0,88.0,12.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,4.0,3668.14,69.0,63.0,88.0,15.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,6.0,3668.14,46.7
2025-07-09 20:12:30,70,63.0,88.0,14.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,3.0,3668.14,70.0,63.0,88.0,6.0,3668.14,70.0,63.0,88.0,7.0,3668.14,70.0,63.0,88.0,6.0,3668.14,43.2
2025-07-09 20:12:40,69,63.0,88.0,17.0,3668.14,69.0,63.0,88.0,4.0,3668.14,69.0,63.0,88.0,4.0,3668.14,69.0,63.0,88.0,7.0,3668.14,69.0,63.0,88.0,5.0,3668.14,69.0,63.0,88.0,5.0,3668.14,44.7
2025-07-09 20:12:50,75,63.0,88.0,15.0,3668.14,75.0,63.0,88.0,6.0,3668.14,75.0,63.0,88.0,5.0,3668.14,75.0,63.0,88.0,7.0,3668.14,75.0,63.0,88.0,4.0,3668.14,75.0,63.0,88.0,26.0,3668.14,53.0
2025-07-09 20:13:00,67,63.0,88.0,12.0,4641.32,67.0,63.0,88.0,5.0,4641.32,67.0,63.0,88.0,4.0,3713.05,67.0,63.0,88.0,8.0,4641.32,67.0,63.0,88.0,6.0,4641.32,67.0,63.0,88.0,2.0,4641.32,38.3
2025-07-09 20:13:10,66,63.0,88.0,10.0,4641.32,66.0,63.0,88.0,4.0,4641.32,66.0,63.0,88.0,2.0,3713.05,66.0,63.0,88.0,7.0,3713.05,66.0,63.0,88.0,4.0,3713.05,66.0,63.0,88.0,3.0,3713.05,38.3
2025-07-09 20:13:20,66,63.0,88.0,9.0,2934.51,66.0,63.0,88.0,5.0,3713.05,66.0,63.0,88.0,4.0,3713.05,66.0,63.0,88.0,12.0,3713.05,66.0,63.0,88.0,6.0,3713.05,66.0,63.0,88.0,4.0,3713.05,37.3
2025-07-09 20:13:30,66,63.0,88.0,7.0,3668.14,66.0,63.0,88.0,6.0,3668.14,66.0,63.0,88.0,3.0,3668.14,66.0,63.0,88.0,7.0,3668.14,66.0,63.0,88.0,3.0,3668.14,66.0,63.0,88.0,3.0,3668.14,40.3
2025-07-09 20:13:40,75,63.0,88.0,16.0,3613.24,73.0,63.0,88.0,6.0,3613.24,73.0,63.0,88.0,1.0,3613.24,73.0,63.0,88.0,18.0,3613.24,75.0,63.0,88.0,3.0,4516.55,75.0,63.0,88.0,5.0,4491.6,40.9
2025-07-09 20:13:50,75,63.0,88.0,14.0,3668.14,75.0,63.0,88.0,3.0,3668.14,75.0,63.0,88.0,2.0,3668.14,75.0,63.0,88.0,15.0,3668.14,75.0,63.0,88.0,5.0,3668.14,75.0,63.0,88.0,1.0,3668.14,43.0
2025-07-09 20:14:00,73,63.0,88.0,20.0,3668.14,73.0,63.0,88.0,11.0,3668.14,73.0,63.0,88.0,11.0,3668.14,73.0,63.0,88.0,18.0,3668.14,73.0,63.0,88.0,10.0,3668.14,73.0,63.0,88.0,10.0,3668.14,48.4
2025-07-09 20:14:10,71,63.0,88.0,18.0,4641.32,71.0,63.0,88.0,17.0,4641.32,71.0,63.0,88.0,6.0,4641.32,71.0,63.0,88.0,16.0,4641.32,71.0,63.0,88.0,8.0,4641.32,71.0,63.0,88.0,7.0,4641.32,45.2
2025-07-09 20:14:20,69,63.0,88.0,13.0,3668.14,69.0,63.0,88.0,11.0,3668.14,69.0,63.0,88.0,4.0,3668.14,69.0,63.0,88.0,12.0,3668.14,69.0,63.0,88.0,7.0,3668.14,69.0,63.0,88.0,4.0,3668.14,44.7
2025-07-09 20:14:30,68,63.0,88.0,11.0,3668.14,68.0,63.0,88.0,6.0,3668.14,68.0,63.0,88.0,1.0,3668.14,68.0,63.0,88.0,11.0,3668.14,68.0,63.0,88.0,5.0,3668.14,68.0,63.0,88.0,4.0,3668.14,43.5
2025-07-09 20:14:40,74,63.0,88.0,24.0,4641.32,74.0,63.0,88.0,8.0,4641.32,74.0,63.0,88.0,9.0,4641.32,74.0,63.0,88.0,23.0,4641.32,74.0,63.0,88.0,16.0,4641.32,74.0,63.0,88.0,6.0,4641.32,51.3
2025-07-09 20:14:50,72,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,12.0,3668.14,72.0,63.0,88.0,10.0,3668.14,72.0,63.0,88.0,17.0,3668.14,72.0,63.0,88.0,9.0,3668.14,72.0,63.0,88.0,10.0,3668.14,47.9
2025-07-09 20:15:00,80,63.0,88.0,30.0,3593.28,80.0,63.0,88.0,11.0,3593.28,80.0,63.0,88.0,4.0,3593.28,80.0,63.0,88.0,27.0,3593.28,80.0,63.0,88.0,8.0,3593.28,80.0,63.0,88.0,5.0,3593.28,56.7
2025-07-09 20:15:10,82,63.0,88.0,30.0,3633.2,82.0,63.0,88.0,7.0,3633.2,82.0,63.0,88.0,2.0,3633.2,82.0,63.0,88.0,27.0,3633.2,82.0,63.0,88.0,6.0,3633.2,82.0,63.0,88.0,2.0,3633.2,57.5
2025-07-09 20:15:20,78,63.0,88.0,32.0,4591.41,78.0,63.0,88.0,14.0,4591.41,78.0,63.0,88.0,11.0,4591.41,78.0,63.0,88.0,20.0,4641.32,78.0,63.0,88.0,14.0,3713.05,78.0,63.0,88.0,10.0,3713.05,51.9
2025-07-09 20:15:30,73,63.0,88.0,22.0,3668.14,73.0,63.0,88.0,14.0,3668.14,73.0,63.0,88.0,9.0,3668.14,73.0,63.0,88.0,19.0,3668.14,73.0,63.0,88.0,11.0,3668.14,73.0,63.0,88.0,7.0,3668.14,50.6
2025-07-09 20:15:40,71,63.0,88.0,17.0,3668.14,71.0,63.0,88.0,10.0,3668.14,71.0,63.0,88.0,3.0,3668.14,71.0,63.0,88.0,21.0,3668.14,71.0,63.0,88.0,7.0,3668.14,71.0,63.0,88.0,5.0,3668.14,46.4
2025-07-09 20:15:50,70,63.0,88.0,16.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,1.0,3713.05,70.0,63.0,88.0,19.0,3713.05,70.0,63.0,88.0,9.0,3713.05,70.0,63.0,88.0,4.0,3713.05,45.9
2025-07-09 20:16:00,70,63.0,88.0,17.0,3668.14,70.0,63.0,88.0,8.0,3668.14,70.0,63.0,88.0,3.0,3668.14,70.0,63.0,88.0,15.0,4641.32,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,7.0,3713.05,47.7
2025-07-09 20:16:10,71,63.0,88.0,27.0,4641.32,71.0,63.0,88.0,13.0,4641.32,71.0,63.0,88.0,11.0,3713.05,71.0,63.0,88.0,16.0,3713.05,71.0,63.0,88.0,10.0,4641.32,71.0,63.0,88.0,10.0,4641.32,48.1
2025-07-09 20:16:20,75,63.0,88.0,26.0,3713.05,75.0,63.0,88.0,15.0,3713.05,75.0,63.0,88.0,9.0,4641.32,75.0,63.0,88.0,30.0,4641.32,75.0,63.0,88.0,10.0,3713.05,75.0,63.0,88.0,9.0,3693.09,56.4
2025-07-09 20:16:30,78,63.0,88.0,27.0,4591.41,78.0,63.0,88.0,12.0,4591.41,78.0,63.0,88.0,2.0,3673.13,78.0,63.0,88.0,22.0,3673.13,78.0,63.0,88.0,5.0,3673.13,78.0,63.0,88.0,5.0,3673.13,55.2
2025-07-09 20:16:40,78,63.0,88.0,33.0,3713.05,78.0,63.0,88.0,19.0,3713.05,78.0,63.0,88.0,9.0,3713.05,78.0,63.0,88.0,26.0,3713.05,78.0,63.0,88.0,11.0,3713.05,78.0,63.0,88.0,9.0,3713.05,56.8
2025-07-09 20:16:50,75,63.0,88.0,25.0,3713.05,75.0,63.0,88.0,17.0,4616.36,75.0,63.0,88.0,12.0,4616.36,75.0,63.0,88.0,27.0,4616.36,75.0,63.0,88.0,14.0,4616.36,75.0,63.0,88.0,12.0,4616.36,58.8
2025-07-09 20:17:00,73,63.0,88.0,18.0,3668.14,73.0,63.0,88.0,12.0,3668.14,73.0,63.0,88.0,7.0,3668.14,73.0,63.0,88.0,25.0,3668.14,73.0,63.0,88.0,8.0,3668.14,73.0,63.0,88.0,9.0,3668.14,53.6
2025-07-09 20:17:10,72,63.0,88.0,18.0,3668.14,72.0,63.0,88.0,7.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,11.0,3668.14,72.0,63.0,88.0,8.0,3668.14,72.0,63.0,88.0,6.0,3668.14,51.4
2025-07-09 20:17:20,73,63.0,88.0,19.0,4641.32,73.0,63.0,88.0,11.0,4641.32,73.0,63.0,88.0,8.0,4641.32,73.0,63.0,88.0,15.0,4641.32,73.0,63.0,88.0,9.0,3713.05,73.0,63.0,88.0,8.0,3713.05,49.4
2025-07-09 20:17:30,80,63.0,88.0,20.0,3593.28,80.0,63.0,88.0,17.0,3593.28,80.0,63.0,88.0,9.0,3593.28,80.0,63.0,88.0,29.0,3593.28,80.0,63.0,88.0,9.0,3593.28,80.0,63.0,88.0,8.0,3593.28,57.6
2025-07-09 20:17:40,73,63.0,88.0,21.0,3668.14,73.0,63.0,88.0,17.0,3668.14,73.0,63.0,88.0,14.0,3668.14,73.0,63.0,88.0,23.0,3668.14,73.0,63.0,88.0,14.0,3668.14,73.0,63.0,88.0,14.0,3668.14,52.0
2025-07-09 20:17:50,72,63.0,88.0,24.0,3668.14,72.0,63.0,88.0,20.0,3668.14,72.0,63.0,88.0,11.0,3668.14,72.0,63.0,88.0,21.0,3668.14,72.0,63.0,88.0,14.0,3668.14,72.0,63.0,88.0,14.0,3668.14,51.3
2025-07-09 20:18:00,72,63.0,88.0,22.0,4641.32,72.0,63.0,88.0,18.0,4641.32,72.0,63.0,88.0,11.0,3713.05,72.0,63.0,88.0,25.0,3713.05,72.0,63.0,88.0,12.0,3713.05,72.0,63.0,88.0,11.0,3668.14,51.4
2025-07-09 20:18:10,73,63.0,88.0,15.0,4641.32,73.0,63.0,88.0,14.0,4641.32,73.0,63.0,88.0,11.0,3713.05,73.0,63.0,88.0,21.0,3713.05,73.0,63.0,88.0,11.0,3713.05,73.0,63.0,88.0,9.0,3713.05,50.1
2025-07-09 20:18:20,73,63.0,88.0,26.0,4616.36,73.0,63.0,88.0,16.0,4641.32,73.0,63.0,88.0,10.0,3713.05,73.0,63.0,88.0,20.0,3713.05,73.0,63.0,88.0,13.0,3713.05,73.0,63.0,88.0,15.0,3713.05,52.4
2025-07-09 20:18:30,75,63.0,88.0,29.0,4641.32,75.0,63.0,88.0,13.0,4641.32,75.0,63.0,88.0,8.0,4641.32,75.0,63.0,88.0,20.0,4641.32,75.0,63.0,88.0,11.0,3713.05,75.0,63.0,88.0,8.0,3713.05,52.9
2025-07-09 20:18:40,74,63.0,88.0,19.0,3668.14,74.0,63.0,88.0,13.0,3668.14,74.0,63.0,88.0,7.0,3668.14,74.0,63.0,88.0,15.0,3668.14,74.0,63.0,88.0,7.0,3668.14,74.0,63.0,88.0,8.0,3668.14,49.1
2025-07-09 20:18:50,74,63.0,88.0,18.0,4641.32,74.0,63.0,88.0,9.0,4641.32,74.0,63.0,88.0,5.0,3713.05,74.0,63.0,88.0,11.0,3713.05,74.0,63.0,88.0,8.0,3713.05,74.0,63.0,88.0,5.0,3713.05,44.3
2025-07-09 20:19:00,79,63.0,88.0,24.0,4616.36,79.0,63.0,88.0,16.0,4616.36,79.0,63.0,88.0,13.0,3693.09,79.0,63.0,88.0,28.0,3693.09,79.0,63.0,88.0,14.0,3693.09,79.0,63.0,88.0,13.0,3693.09,57.8
2025-07-09 20:19:10,76,63.0,88.0,15.0,4641.32,76.0,63.0,88.0,13.0,4641.32,76.0,63.0,88.0,9.0,3713.05,76.0,63.0,88.0,17.0,3713.05,76.0,63.0,88.0,8.0,3713.05,76.0,63.0,88.0,5.0,3713.05,48.7
2025-07-09 20:19:20,72,63.0,88.0,19.0,4641.32,72.0,63.0,88.0,8.0,4641.32,72.0,63.0,88.0,5.0,4641.32,72.0,63.0,88.0,14.0,4641.32,72.0,63.0,88.0,5.0,3713.05,72.0,63.0,88.0,8.0,3713.05,47.1
2025-07-09 20:19:30,70,63.0,88.0,18.0,3668.14,70.0,63.0,88.0,11.0,3668.14,70.0,63.0,88.0,6.0,3668.14,70.0,63.0,88.0,17.0,3668.14,70.0,63.0,88.0,9.0,3668.14,70.0,63.0,88.0,7.0,3668.14,47.0
2025-07-09 20:19:40,75,63.0,88.0,44.0,4591.41,75.0,63.0,88.0,27.0,4616.36,75.0,63.0,88.0,16.0,4616.36,75.0,63.0,88.0,30.0,4616.36,75.0,63.0,88.0,22.0,4616.36,75.0,63.0,88.0,9.0,4616.36,63.3
2025-07-09 20:19:50,72,63.0,88.0,13.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,4.0,3668.14,72.0,63.0,88.0,15.0,3668.14,72.0,63.0,88.0,6.0,3668.14,72.0,63.0,88.0,8.0,3668.14,47.5
2025-07-09 20:20:00,75,63.0,88.0,15.0,3668.14,75.0,63.0,88.0,7.0,4641.32,75.0,63.0,88.0,4.0,3713.05,75.0,63.0,88.0,18.0,3713.05,75.0,63.0,88.0,5.0,3713.05,75.0,63.0,88.0,5.0,3713.05,49.9
2025-07-09 20:20:10,74,63.0,88.0,19.0,4541.5,74.0,63.0,88.0,10.0,4541.5,74.0,63.0,88.0,4.0,3633.2,74.0,63.0,88.0,22.0,3633.2,74.0,63.0,88.0,12.0,3633.2,74.0,63.0,88.0,12.0,3633.2,50.7
2025-07-09 20:20:20,72,63.0,88.0,25.0,4616.36,72.0,63.0,88.0,9.0,4616.36,72.0,63.0,88.0,6.0,4616.36,72.0,63.0,88.0,11.0,4616.36,72.0,63.0,88.0,7.0,4616.36,72.0,63.0,88.0,5.0,4616.36,48.8
2025-07-09 20:20:30,73,63.0,88.0,13.0,3668.14,73.0,63.0,88.0,13.0,3668.14,73.0,63.0,88.0,7.0,3668.14,73.0,63.0,88.0,17.0,3668.14,73.0,63.0,88.0,7.0,3668.14,73.0,63.0,88.0,9.0,3713.05,49.1
2025-07-09 20:20:40,72,63.0,88.0,12.0,4641.32,72.0,63.0,88.0,6.0,4641.32,72.0,63.0,88.0,2.0,3713.05,72.0,63.0,88.0,10.0,3713.05,72.0,63.0,88.0,4.0,3713.05,72.0,63.0,88.0,5.0,3713.05,45.7
2025-07-09 20:20:50,70,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,6.0,3713.05,70.0,63.0,88.0,4.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,7.0,3713.05,70.0,63.0,88.0,4.0,3713.05,39.2
2025-07-09 20:21:00,75,63.0,88.0,28.0,3668.14,75.0,63.0,88.0,20.0,4591.41,75.0,63.0,88.0,9.0,3693.09,75.0,63.0,88.0,22.0,3693.09,75.0,63.0,88.0,11.0,4616.36,75.0,63.0,88.0,18.0,4616.36,58.5
2025-07-09 20:21:10,73,63.0,88.0,20.0,4591.41,73.0,63.0,88.0,10.0,4591.41,73.0,63.0,88.0,8.0,4591.41,73.0,63.0,88.0,13.0,4591.41,73.0,63.0,88.0,10.0,4591.41,73.0,63.0,88.0,11.0,4591.41,50.9
2025-07-09 20:21:20,73,63.0,88.0,21.0,3668.14,73.0,63.0,88.0,13.0,3668.14,73.0,63.0,88.0,16.0,3668.14,73.0,63.0,88.0,21.0,3668.14,73.0,63.0,88.0,10.0,3668.14,73.0,63.0,88.0,16.0,3668.14,50.1
2025-07-09 20:21:30,72,63.0,88.0,18.0,3668.14,72.0,63.0,88.0,5.0,3668.14,72.0,63.0,88.0,5.0,3668.14,72.0,63.0,88.0,19.0,3668.14,72.0,63.0,88.0,7.0,3668.14,72.0,63.0,88.0,10.0,3713.05,52.6
2025-07-09 20:21:40,78,63.0,88.0,21.0,3593.28,78.0,63.0,88.0,13.0,3593.28,78.0,63.0,88.0,8.0,4491.6,78.0,63.0,88.0,23.0,4491.6,78.0,63.0,88.0,10.0,4491.6,78.0,63.0,88.0,7.0,4491.6,54.0
2025-07-09 20:21:50,76,63.0,88.0,37.0,4641.32,76.0,63.0,88.0,31.0,4641.32,76.0,63.0,88.0,23.0,4591.41,76.0,63.0,88.0,35.0,4591.41,76.0,63.0,88.0,27.0,4591.41,76.0,63.0,88.0,22.0,4591.41,60.6
2025-07-09 20:22:00,75,63.0,88.0,21.0,4641.32,75.0,63.0,88.0,15.0,4616.36,75.0,63.0,88.0,14.0,4616.36,75.0,63.0,88.0,25.0,4616.36,75.0,63.0,88.0,13.0,4516.55,75.0,63.0,88.0,15.0,4516.55,56.0
2025-07-09 20:22:10,74,63.0,88.0,23.0,4591.41,74.0,63.0,88.0,17.0,4591.41,74.0,63.0,88.0,10.0,3673.13,74.0,63.0,88.0,25.0,3673.13,74.0,63.0,88.0,9.0,3673.13,74.0,63.0,88.0,11.0,3673.13,52.4
2025-07-09 20:22:20,75,63.0,88.0,25.0,4541.5,75.0,63.0,88.0,17.0,4541.5,75.0,63.0,88.0,11.0,4541.5,75.0,63.0,88.0,22.0,4541.5,75.0,63.0,88.0,15.0,4541.5,75.0,63.0,88.0,8.0,4541.5,55.7
2025-07-09 20:22:30,76,63.0,88.0,28.0,4641.32,76.0,63.0,88.0,17.0,4641.32,76.0,63.0,88.0,16.0,3713.05,76.0,63.0,88.0,26.0,3713.05,76.0,63.0,88.0,20.0,3713.05,76.0,63.0,88.0,16.0,3713.05,52.8
