time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-12 21:57:18,70,56.0,89.0,7.0,3668.09,70.0,56.0,89.0,5.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,15.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,7.0,3668.09,45.5
2025-07-12 21:57:28,69,56.0,89.0,14.0,4641.26,69.0,56.0,89.0,4.0,4641.26,69.0,56.0,89.0,5.0,4641.26,69.0,56.0,89.0,15.0,4641.26,69.0,56.0,89.0,3.0,3713.01,69.0,56.0,89.0,7.0,3713.01,43.1
2025-07-12 21:57:38,70,56.0,89.0,7.0,4616.31,70.0,56.0,89.0,5.0,4616.31,70.0,56.0,89.0,5.0,3693.05,70.0,56.0,89.0,19.0,3693.05,70.0,56.0,89.0,5.0,4616.31,70.0,56.0,89.0,5.0,4616.31,46.1
2025-07-12 21:57:48,70,56.0,89.0,19.0,3668.09,70.0,56.0,89.0,7.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,11.0,3668.09,70.0,56.0,89.0,3.0,3668.09,70.0,56.0,89.0,7.0,3668.09,43.1
2025-07-12 21:57:58,69,56.0,89.0,18.0,4641.26,69.0,56.0,89.0,10.0,4641.26,69.0,56.0,89.0,3.0,4641.26,69.0,56.0,89.0,12.0,4641.26,69.0,56.0,89.0,4.0,4641.26,69.0,56.0,89.0,6.0,4641.26,43.4
2025-07-12 21:58:08,69,56.0,89.0,17.0,3668.09,69.0,56.0,89.0,3.0,3668.09,69.0,56.0,89.0,2.0,3668.09,69.0,56.0,89.0,10.0,3668.09,69.0,56.0,89.0,2.0,3668.09,69.0,56.0,89.0,5.0,2934.47,43.7
2025-07-12 21:58:18,69,56.0,89.0,8.0,3668.09,69.0,56.0,89.0,4.0,3668.09,69.0,56.0,89.0,3.0,3668.09,69.0,56.0,89.0,14.0,3668.09,69.0,56.0,89.0,1.0,3668.09,69.0,56.0,89.0,4.0,3668.09,45.0
2025-07-12 21:58:28,83,56.0,89.0,49.0,3673.08,83.0,56.0,89.0,14.0,3673.08,83.0,56.0,89.0,5.0,4591.35,83.0,56.0,89.0,15.0,4516.5,83.0,56.0,89.0,9.0,3613.2,83.0,56.0,89.0,8.0,3613.2,59.5
2025-07-12 21:58:38,83,56.0,89.0,37.0,4466.59,83.0,56.0,89.0,36.0,4466.59,83.0,56.0,89.0,35.0,3573.27,83.0,56.0,89.0,46.0,3573.27,83.0,56.0,89.0,28.0,4466.59,83.0,56.0,89.0,25.0,4466.59,67.2
2025-07-12 21:58:48,81,56.0,89.0,11.0,4641.26,81.0,56.0,89.0,9.0,4641.26,81.0,56.0,89.0,5.0,4641.26,81.0,56.0,89.0,14.0,4641.26,81.0,56.0,89.0,7.0,3713.01,81.0,56.0,89.0,7.0,3713.01,46.7
2025-07-12 21:58:58,70,56.0,89.0,8.0,3713.01,70.0,56.0,89.0,10.0,3668.09,70.0,56.0,89.0,5.0,3668.09,70.0,56.0,89.0,16.0,3668.09,70.0,56.0,89.0,8.0,3668.09,70.0,56.0,89.0,7.0,3668.09,44.3
2025-07-12 21:59:08,68,56.0,89.0,13.0,3668.09,68.0,56.0,89.0,12.0,3668.09,68.0,56.0,89.0,5.0,3668.09,68.0,56.0,89.0,12.0,3668.09,68.0,56.0,89.0,6.0,3668.09,68.0,56.0,89.0,8.0,3668.09,44.7
2025-07-12 21:59:18,76,56.0,89.0,39.0,3633.16,76.0,56.0,89.0,28.0,3633.16,76.0,56.0,89.0,17.0,3633.16,76.0,56.0,89.0,32.0,3633.16,76.0,56.0,89.0,20.0,3633.16,76.0,56.0,89.0,12.0,3633.16,60.0
2025-07-12 21:59:28,75,56.0,89.0,19.0,3668.09,75.0,56.0,89.0,14.0,3668.09,75.0,56.0,89.0,6.0,2934.47,75.0,56.0,89.0,16.0,3713.01,75.0,56.0,89.0,5.0,3713.01,75.0,56.0,89.0,10.0,3713.01,48.5
2025-07-12 21:59:38,70,56.0,89.0,13.0,4641.26,70.0,56.0,89.0,7.0,4641.26,70.0,56.0,89.0,6.0,4641.26,70.0,56.0,89.0,17.0,4641.26,70.0,56.0,89.0,7.0,4641.26,70.0,56.0,89.0,7.0,4641.26,47.3
2025-07-12 21:59:48,69,56.0,89.0,11.0,3713.01,69.0,56.0,89.0,9.0,3713.01,69.0,56.0,89.0,7.0,3713.01,69.0,56.0,89.0,16.0,3713.01,69.0,56.0,89.0,6.0,3713.01,69.0,56.0,89.0,10.0,3713.01,48.0
2025-07-12 21:59:58,76,56.0,89.0,8.0,3668.09,76.0,56.0,89.0,4.0,3668.09,76.0,56.0,89.0,2.0,3668.09,76.0,56.0,89.0,11.0,3668.09,76.0,56.0,89.0,4.0,3713.01,76.0,56.0,89.0,6.0,3713.01,43.4
2025-07-12 22:00:08,71,56.0,89.0,7.0,4641.26,71.0,56.0,89.0,3.0,3713.01,71.0,56.0,89.0,4.0,4641.26,71.0,56.0,89.0,16.0,4641.26,71.0,56.0,89.0,6.0,3713.01,71.0,56.0,89.0,6.0,3713.01,44.8
2025-07-12 22:00:18,70,56.0,89.0,16.0,3668.09,70.0,56.0,89.0,5.0,3668.09,70.0,56.0,89.0,3.0,3668.09,70.0,56.0,89.0,10.0,3668.09,70.0,56.0,89.0,3.0,2934.47,70.0,56.0,89.0,7.0,3713.01,49.6
2025-07-12 22:00:28,72,56.0,89.0,12.0,4566.4,72.0,56.0,89.0,9.0,4566.4,72.0,56.0,89.0,7.0,4566.4,72.0,56.0,89.0,22.0,4566.4,72.0,56.0,89.0,8.0,3653.12,72.0,56.0,89.0,8.0,3653.12,49.6
2025-07-12 22:00:38,71,56.0,89.0,18.0,3668.09,71.0,56.0,89.0,15.0,3668.09,71.0,56.0,89.0,7.0,3668.09,71.0,56.0,89.0,25.0,3668.09,71.0,56.0,89.0,5.0,3713.01,71.0,56.0,89.0,6.0,3713.01,49.4
2025-07-12 22:00:48,70,56.0,89.0,16.0,4641.26,70.0,56.0,89.0,11.0,4641.26,70.0,56.0,89.0,7.0,4641.26,70.0,56.0,89.0,19.0,4641.26,70.0,56.0,89.0,9.0,4641.26,70.0,56.0,89.0,7.0,4641.26,46.4
2025-07-12 22:00:58,70,56.0,89.0,15.0,4641.26,70.0,56.0,89.0,11.0,4641.26,70.0,56.0,89.0,3.0,4641.26,70.0,56.0,89.0,18.0,4641.26,70.0,56.0,89.0,4.0,3713.01,70.0,56.0,89.0,6.0,3713.01,48.7
2025-07-12 22:01:08,69,56.0,89.0,8.0,3668.09,69.0,56.0,89.0,2.0,3668.09,69.0,56.0,89.0,3.0,3668.09,69.0,56.0,89.0,10.0,3668.09,69.0,56.0,89.0,2.0,3668.09,69.0,56.0,89.0,18.0,3668.09,42.5
2025-07-12 22:01:18,71,56.0,89.0,9.0,3668.09,71.0,56.0,89.0,7.0,3668.09,71.0,56.0,89.0,4.0,3668.09,71.0,56.0,89.0,12.0,3713.01,71.0,56.0,89.0,4.0,3713.01,71.0,56.0,89.0,8.0,3713.01,41.5
2025-07-12 22:01:28,68,56.0,89.0,15.0,3668.09,68.0,56.0,89.0,7.0,3668.09,68.0,56.0,89.0,7.0,3668.09,68.0,56.0,89.0,12.0,3668.09,68.0,56.0,89.0,5.0,3668.09,68.0,56.0,89.0,9.0,3668.09,45.8
2025-07-12 22:01:38,68,56.0,89.0,13.0,4641.26,68.0,56.0,89.0,3.0,4641.26,68.0,56.0,89.0,3.0,3713.01,68.0,56.0,89.0,6.0,3713.01,68.0,56.0,89.0,2.0,3713.01,68.0,56.0,89.0,6.0,3713.01,41.9
2025-07-12 22:01:48,67,56.0,89.0,8.0,4641.26,67.0,56.0,89.0,10.0,4641.26,67.0,56.0,89.0,8.0,3713.01,67.0,56.0,89.0,12.0,3713.01,67.0,56.0,89.0,5.0,3713.01,67.0,56.0,89.0,10.0,4641.26,42.6
2025-07-12 22:01:58,68,56.0,89.0,9.0,3668.09,68.0,56.0,89.0,10.0,3668.09,68.0,56.0,89.0,4.0,3668.09,68.0,56.0,89.0,15.0,3668.09,68.0,56.0,89.0,4.0,3668.09,68.0,56.0,89.0,9.0,3668.09,46.0
2025-07-12 22:02:08,66,56.0,89.0,9.0,3668.09,66.0,56.0,89.0,4.0,3668.09,66.0,56.0,89.0,5.0,3668.09,66.0,56.0,89.0,12.0,3668.09,66.0,56.0,89.0,4.0,3668.09,66.0,56.0,89.0,7.0,3668.09,41.4
2025-07-12 22:02:18,72,56.0,89.0,19.0,3668.09,72.0,56.0,89.0,9.0,3668.09,72.0,56.0,89.0,7.0,3668.09,72.0,56.0,89.0,20.0,3668.09,72.0,56.0,89.0,8.0,3668.09,72.0,56.0,89.0,10.0,3668.09,46.9
2025-07-12 22:02:28,72,56.0,89.0,19.0,4641.26,72.0,56.0,89.0,11.0,4641.26,72.0,56.0,89.0,7.0,3713.01,72.0,56.0,89.0,20.0,3693.05,72.0,56.0,89.0,8.0,4616.31,72.0,56.0,89.0,9.0,4616.31,52.1
2025-07-12 22:02:38,72,56.0,89.0,15.0,4591.35,72.0,56.0,89.0,4.0,4591.35,72.0,56.0,89.0,4.0,3673.08,72.0,56.0,89.0,19.0,3673.08,72.0,56.0,89.0,5.0,3673.08,72.0,56.0,89.0,7.0,3673.08,49.0
2025-07-12 22:02:48,72,56.0,89.0,13.0,3668.09,72.0,56.0,89.0,10.0,3668.09,72.0,56.0,89.0,4.0,3668.09,72.0,56.0,89.0,16.0,3668.09,72.0,56.0,89.0,4.0,3668.09,72.0,56.0,89.0,3.0,3668.09,49.7
2025-07-12 22:02:58,73,56.0,89.0,10.0,3668.09,73.0,56.0,89.0,9.0,3668.09,73.0,56.0,89.0,5.0,3668.09,73.0,56.0,89.0,17.0,3668.09,73.0,56.0,89.0,6.0,3668.09,73.0,56.0,89.0,9.0,3668.09,49.8
2025-07-12 22:03:08,76,56.0,89.0,30.0,4641.26,76.0,56.0,89.0,17.0,4641.26,76.0,56.0,89.0,10.0,4641.26,76.0,56.0,89.0,24.0,4641.26,76.0,56.0,89.0,13.0,3713.01,76.0,56.0,89.0,9.0,3713.01,60.9
2025-07-12 22:03:18,75,56.0,89.0,12.0,3668.09,75.0,56.0,89.0,9.0,3668.09,75.0,56.0,89.0,7.0,3668.09,75.0,56.0,89.0,21.0,3668.09,75.0,56.0,89.0,7.0,3668.09,75.0,56.0,89.0,9.0,3668.09,48.5
2025-07-12 22:03:28,74,56.0,89.0,10.0,4641.26,74.0,56.0,89.0,7.0,3713.01,74.0,56.0,89.0,6.0,3713.01,74.0,56.0,89.0,19.0,3713.01,74.0,56.0,89.0,3.0,3713.01,74.0,56.0,89.0,7.0,3713.01,50.1
2025-07-12 22:03:38,72,56.0,89.0,15.0,3668.09,72.0,56.0,89.0,9.0,3668.09,72.0,56.0,89.0,7.0,3668.09,72.0,56.0,89.0,20.0,3668.09,72.0,56.0,89.0,9.0,3668.09,72.0,56.0,89.0,12.0,3668.09,47.7
2025-07-12 22:03:48,71,56.0,89.0,14.0,3713.01,71.0,56.0,89.0,6.0,3713.01,71.0,56.0,89.0,5.0,3713.01,71.0,56.0,89.0,20.0,3713.01,71.0,56.0,89.0,9.0,3713.01,71.0,56.0,89.0,7.0,3713.01,47.4
2025-07-12 22:03:58,72,56.0,89.0,9.0,3713.01,72.0,56.0,89.0,8.0,3713.01,72.0,56.0,89.0,7.0,3713.01,72.0,56.0,89.0,21.0,3713.01,72.0,56.0,89.0,4.0,3713.01,72.0,56.0,89.0,5.0,3713.01,50.8
2025-07-12 22:04:08,74,56.0,89.0,11.0,3668.09,74.0,56.0,89.0,10.0,3668.09,74.0,56.0,89.0,5.0,3668.09,74.0,56.0,89.0,20.0,3668.09,74.0,56.0,89.0,5.0,4641.26,74.0,56.0,89.0,10.0,4641.26,45.4
2025-07-12 22:04:18,70,56.0,89.0,5.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,1.0,3668.09,70.0,56.0,89.0,14.0,3668.09,70.0,56.0,89.0,5.0,3713.01,70.0,56.0,89.0,11.0,3713.01,45.6
2025-07-12 22:04:28,68,56.0,89.0,5.0,4591.35,68.0,56.0,89.0,7.0,4591.35,68.0,56.0,89.0,3.0,4591.35,68.0,56.0,89.0,10.0,4591.35,68.0,56.0,89.0,4.0,3673.08,68.0,56.0,89.0,6.0,3673.08,40.6
2025-07-12 22:04:38,67,56.0,89.0,13.0,3668.09,67.0,56.0,89.0,2.0,3668.09,67.0,56.0,89.0,2.0,3668.09,67.0,56.0,89.0,9.0,3668.09,67.0,56.0,89.0,1.0,3668.09,67.0,56.0,89.0,6.0,2934.47,43.2
2025-07-12 22:04:48,67,56.0,89.0,12.0,3668.09,67.0,56.0,89.0,7.0,3668.09,67.0,56.0,89.0,3.0,3668.09,67.0,56.0,89.0,9.0,3668.09,67.0,56.0,89.0,8.0,3668.09,67.0,56.0,89.0,6.0,2934.47,40.2
2025-07-12 22:04:58,68,56.0,89.0,9.0,3668.09,68.0,56.0,89.0,4.0,3668.09,68.0,56.0,89.0,0.0,3668.09,68.0,56.0,89.0,12.0,3668.09,68.0,56.0,89.0,2.0,3668.09,68.0,56.0,89.0,2.0,3668.09,43.6
2025-07-12 22:05:08,67,56.0,89.0,10.0,3713.01,67.0,56.0,89.0,4.0,3713.01,67.0,56.0,89.0,3.0,3713.01,67.0,56.0,89.0,11.0,3713.01,67.0,56.0,89.0,3.0,3713.01,67.0,56.0,89.0,5.0,3713.01,39.5
2025-07-12 22:05:18,67,56.0,89.0,9.0,4641.26,67.0,56.0,89.0,4.0,4641.26,67.0,56.0,89.0,3.0,4641.26,67.0,56.0,89.0,12.0,4641.26,67.0,56.0,89.0,5.0,3713.01,67.0,56.0,89.0,5.0,3713.01,43.2
2025-07-12 22:05:28,73,56.0,89.0,14.0,4641.26,73.0,56.0,89.0,7.0,4641.26,73.0,56.0,89.0,7.0,4641.26,73.0,56.0,89.0,21.0,4641.26,73.0,56.0,89.0,6.0,4641.26,73.0,56.0,89.0,9.0,4641.26,53.9
2025-07-12 22:05:38,71,56.0,89.0,13.0,3668.09,71.0,56.0,89.0,8.0,3668.09,71.0,56.0,89.0,3.0,3668.09,71.0,56.0,89.0,9.0,3668.09,71.0,56.0,89.0,4.0,3668.09,71.0,56.0,89.0,5.0,3668.09,44.2
2025-07-12 22:05:48,69,56.0,89.0,6.0,3668.09,69.0,56.0,89.0,3.0,3668.09,69.0,56.0,89.0,0.0,3668.09,69.0,56.0,89.0,7.0,3668.09,69.0,56.0,89.0,2.0,3713.01,69.0,56.0,89.0,5.0,3713.01,45.7
2025-07-12 22:05:58,67,56.0,89.0,11.0,4641.26,67.0,56.0,89.0,8.0,4641.26,67.0,56.0,89.0,6.0,4641.26,67.0,56.0,89.0,10.0,4641.26,67.0,56.0,89.0,7.0,3713.01,67.0,56.0,89.0,6.0,3713.01,39.2
2025-07-12 22:06:08,67,56.0,89.0,9.0,3668.09,67.0,56.0,89.0,3.0,3668.09,67.0,56.0,89.0,3.0,3668.09,67.0,56.0,89.0,10.0,3668.09,67.0,56.0,89.0,2.0,3668.09,67.0,56.0,89.0,6.0,3668.09,40.2
2025-07-12 22:06:18,83,56.0,89.0,26.0,4516.5,83.0,56.0,89.0,13.0,4516.5,83.0,56.0,89.0,4.0,3613.2,83.0,56.0,89.0,33.0,3593.23,83.0,56.0,89.0,6.0,4491.54,83.0,56.0,89.0,3.0,4491.54,55.5
2025-07-12 22:06:28,82,56.0,89.0,37.0,3653.12,82.0,56.0,89.0,12.0,4566.4,82.0,56.0,89.0,2.0,4591.35,82.0,56.0,89.0,19.0,4566.4,82.0,56.0,89.0,5.0,3653.12,82.0,56.0,89.0,7.0,3653.12,56.7
2025-07-12 22:06:38,72,56.0,89.0,7.0,3668.09,72.0,56.0,89.0,4.0,3668.09,72.0,56.0,89.0,6.0,3668.09,72.0,56.0,89.0,14.0,4641.26,72.0,56.0,89.0,4.0,3713.01,72.0,56.0,89.0,3.0,3713.01,40.2
2025-07-12 22:06:48,67,56.0,89.0,7.0,3668.09,67.0,56.0,89.0,6.0,3668.09,67.0,56.0,89.0,1.0,3668.09,67.0,56.0,89.0,17.0,3668.09,67.0,56.0,89.0,4.0,3668.09,67.0,56.0,89.0,7.0,3668.09,42.2
2025-07-12 22:06:58,64,56.0,89.0,13.0,3713.01,64.0,56.0,89.0,3.0,3713.01,64.0,56.0,89.0,2.0,3713.01,64.0,56.0,89.0,14.0,3713.01,64.0,56.0,89.0,4.0,3713.01,64.0,56.0,89.0,4.0,3713.01,39.1
2025-07-12 22:07:08,71,56.0,89.0,12.0,3668.09,71.0,56.0,89.0,10.0,3668.09,71.0,56.0,89.0,7.0,3668.09,71.0,56.0,89.0,20.0,3668.09,71.0,56.0,89.0,5.0,3668.09,71.0,56.0,89.0,9.0,3668.09,47.4
2025-07-12 22:07:18,69,56.0,89.0,19.0,3713.01,69.0,56.0,89.0,11.0,3713.01,69.0,56.0,89.0,7.0,3713.01,69.0,56.0,89.0,19.0,3713.01,69.0,56.0,89.0,8.0,3713.01,69.0,56.0,89.0,6.0,3713.01,46.3
2025-07-12 22:07:28,69,56.0,89.0,13.0,3668.09,69.0,56.0,89.0,13.0,3668.09,69.0,56.0,89.0,7.0,3668.09,69.0,56.0,89.0,19.0,3668.09,69.0,56.0,89.0,6.0,3668.09,69.0,56.0,89.0,13.0,3668.09,46.9
2025-07-12 22:07:38,69,56.0,89.0,11.0,3713.01,69.0,56.0,89.0,6.0,3713.01,69.0,56.0,89.0,6.0,3713.01,69.0,56.0,89.0,23.0,3713.01,69.0,56.0,89.0,8.0,3713.01,69.0,56.0,89.0,7.0,3713.01,46.6
2025-07-12 22:07:48,69,56.0,89.0,16.0,3668.09,69.0,56.0,89.0,10.0,3668.09,69.0,56.0,89.0,6.0,3668.09,69.0,56.0,89.0,14.0,3668.09,69.0,56.0,89.0,7.0,3668.09,69.0,56.0,89.0,13.0,3668.09,48.0
2025-07-12 22:07:58,69,56.0,89.0,13.0,3713.01,69.0,56.0,89.0,12.0,3713.01,69.0,56.0,89.0,9.0,3713.01,69.0,56.0,89.0,20.0,3713.01,69.0,56.0,89.0,12.0,3713.01,69.0,56.0,89.0,8.0,3713.01,45.5
2025-07-12 22:08:08,70,56.0,89.0,14.0,3668.09,70.0,56.0,89.0,11.0,3668.09,70.0,56.0,89.0,7.0,3668.09,70.0,56.0,89.0,19.0,3668.09,70.0,56.0,89.0,10.0,3668.09,70.0,56.0,89.0,14.0,3668.09,49.1
2025-07-12 22:08:18,70,56.0,89.0,16.0,3668.09,70.0,56.0,89.0,5.0,3668.09,70.0,56.0,89.0,3.0,3668.09,70.0,56.0,89.0,17.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,5.0,3668.09,48.7
2025-07-12 22:08:28,70,56.0,89.0,11.0,3713.01,70.0,56.0,89.0,11.0,3713.01,70.0,56.0,89.0,7.0,3713.01,70.0,56.0,89.0,26.0,3713.01,70.0,56.0,89.0,5.0,3713.01,70.0,56.0,89.0,10.0,3713.01,51.5
2025-07-12 22:08:38,69,56.0,89.0,13.0,3713.01,69.0,56.0,89.0,8.0,3713.01,69.0,56.0,89.0,3.0,3668.09,69.0,56.0,89.0,16.0,3668.09,69.0,56.0,89.0,6.0,3668.09,69.0,56.0,89.0,7.0,3668.09,48.4
2025-07-12 22:08:48,70,56.0,89.0,10.0,3668.09,70.0,56.0,89.0,6.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,14.0,3668.09,70.0,56.0,89.0,4.0,3668.09,70.0,56.0,89.0,9.0,3668.09,48.5
2025-07-12 22:08:58,70,56.0,89.0,7.0,3713.01,70.0,56.0,89.0,8.0,3713.01,70.0,56.0,89.0,6.0,3713.01,70.0,56.0,89.0,14.0,3713.01,70.0,56.0,89.0,8.0,3713.01,70.0,56.0,89.0,4.0,3713.01,47.9
2025-07-12 22:09:08,69,56.0,89.0,9.0,4566.4,68.0,56.0,89.0,7.0,4566.4,68.0,56.0,89.0,3.0,4566.4,69.0,56.0,89.0,10.0,4566.4,69.0,56.0,89.0,0.0,3653.12,69.0,56.0,89.0,5.0,3653.12,43.7
2025-07-12 22:09:18,82,56.0,89.0,40.0,4566.4,82.0,56.0,89.0,20.0,4566.4,82.0,56.0,89.0,9.0,4541.45,82.0,56.0,89.0,26.0,4541.45,82.0,56.0,89.0,17.0,4541.45,82.0,56.0,89.0,4.0,4541.45,63.8
2025-07-12 22:09:28,82,56.0,89.0,25.0,3653.12,82.0,56.0,89.0,12.0,3633.16,82.0,56.0,89.0,6.0,3633.16,82.0,56.0,89.0,32.0,3633.16,82.0,56.0,89.0,10.0,3633.16,82.0,56.0,89.0,7.0,3633.16,57.7
2025-07-12 22:09:38,71,56.0,89.0,12.0,3668.09,71.0,56.0,89.0,4.0,3668.09,71.0,56.0,89.0,1.0,3668.09,71.0,56.0,89.0,8.0,3668.09,71.0,56.0,89.0,4.0,3668.09,71.0,56.0,89.0,3.0,3668.09,42.0
2025-07-12 22:09:48,66,56.0,89.0,9.0,4641.26,66.0,56.0,89.0,4.0,4641.26,66.0,56.0,89.0,3.0,4641.26,66.0,56.0,89.0,11.0,4641.26,66.0,56.0,89.0,3.0,4641.26,66.0,56.0,89.0,10.0,4641.26,42.5
2025-07-12 22:09:58,65,56.0,89.0,8.0,3713.01,65.0,56.0,89.0,1.0,3713.01,65.0,56.0,89.0,0.0,3713.01,65.0,56.0,89.0,7.0,3713.01,65.0,56.0,89.0,0.0,4641.26,65.0,56.0,89.0,4.0,4641.26,41.7
2025-07-12 22:10:08,65,56.0,89.0,9.0,3713.01,65.0,56.0,89.0,2.0,3713.01,65.0,56.0,89.0,2.0,3713.01,65.0,56.0,89.0,18.0,3713.01,65.0,56.0,89.0,3.0,3713.01,65.0,56.0,89.0,6.0,3713.01,44.3
2025-07-12 22:10:18,80,56.0,89.0,28.0,4566.4,80.0,56.0,89.0,13.0,4566.4,80.0,56.0,89.0,10.0,4566.4,80.0,56.0,89.0,33.0,4566.4,80.0,56.0,89.0,13.0,3653.12,80.0,56.0,89.0,9.0,3653.12,56.1
2025-07-12 22:10:28,81,56.0,89.0,34.0,3613.2,81.0,56.0,89.0,15.0,4641.26,81.0,56.0,89.0,5.0,3713.01,81.0,56.0,89.0,26.0,3713.01,81.0,56.0,89.0,7.0,3713.01,81.0,56.0,89.0,7.0,3713.01,57.6
2025-07-12 22:10:38,80,56.0,89.0,16.0,4641.26,80.0,56.0,89.0,4.0,4641.26,80.0,56.0,89.0,4.0,4641.26,80.0,56.0,89.0,12.0,4641.26,80.0,56.0,89.0,3.0,3713.01,80.0,56.0,89.0,1.0,3713.01,44.9
2025-07-12 22:10:48,71,56.0,89.0,13.0,3668.09,71.0,56.0,89.0,12.0,3668.09,71.0,56.0,89.0,6.0,3668.09,71.0,56.0,89.0,21.0,3668.09,71.0,56.0,89.0,5.0,3668.09,71.0,56.0,89.0,7.0,3668.09,49.7
2025-07-12 22:10:58,68,56.0,89.0,14.0,4641.26,68.0,56.0,89.0,9.0,4641.26,68.0,56.0,89.0,7.0,4641.26,68.0,56.0,89.0,20.0,4641.26,68.0,56.0,89.0,8.0,3713.01,68.0,56.0,89.0,7.0,3713.01,43.8
2025-07-12 22:11:08,68,56.0,89.0,19.0,3668.09,68.0,56.0,89.0,11.0,3668.09,68.0,56.0,89.0,10.0,3668.09,68.0,56.0,89.0,20.0,3668.09,68.0,56.0,89.0,6.0,3668.09,68.0,56.0,89.0,12.0,3668.09,48.5
2025-07-12 22:11:18,67,56.0,89.0,11.0,3668.09,67.0,56.0,89.0,8.0,3668.09,67.0,56.0,89.0,5.0,3668.09,67.0,56.0,89.0,15.0,3668.09,67.0,56.0,89.0,5.0,3668.09,67.0,56.0,89.0,5.0,3668.09,44.8
2025-07-12 22:11:28,68,56.0,89.0,17.0,4641.26,68.0,56.0,89.0,10.0,4641.26,68.0,56.0,89.0,5.0,4641.26,68.0,56.0,89.0,21.0,3713.01,68.0,56.0,89.0,8.0,3713.01,68.0,56.0,89.0,8.0,3713.01,49.1
2025-07-12 22:11:38,69,56.0,89.0,12.0,3713.01,69.0,56.0,89.0,6.0,3668.09,69.0,56.0,89.0,4.0,3668.09,69.0,56.0,89.0,21.0,3668.09,69.0,56.0,89.0,4.0,3668.09,69.0,56.0,89.0,6.0,3668.09,48.5
2025-07-12 22:11:48,69,56.0,89.0,13.0,4641.26,69.0,56.0,89.0,14.0,4641.26,69.0,56.0,89.0,9.0,3713.01,69.0,56.0,89.0,23.0,3713.01,69.0,56.0,89.0,11.0,3713.01,69.0,56.0,89.0,12.0,3713.01,49.0
2025-07-12 22:11:58,69,56.0,89.0,15.0,3668.09,69.0,56.0,89.0,12.0,3668.09,69.0,56.0,89.0,8.0,3668.09,69.0,56.0,89.0,14.0,3668.09,69.0,56.0,89.0,10.0,3668.09,69.0,56.0,89.0,10.0,3668.09,48.1
2025-07-12 22:12:08,70,56.0,89.0,18.0,3668.09,70.0,56.0,89.0,8.0,3668.09,70.0,56.0,89.0,9.0,3668.09,70.0,56.0,89.0,19.0,3668.09,70.0,56.0,89.0,8.0,3668.09,70.0,56.0,89.0,8.0,3713.01,49.6
2025-07-12 22:12:18,70,56.0,89.0,13.0,4641.26,70.0,56.0,89.0,6.0,4641.26,70.0,56.0,89.0,3.0,4641.26,70.0,56.0,89.0,16.0,4641.26,70.0,56.0,89.0,7.0,4641.26,70.0,56.0,89.0,7.0,4641.26,49.2
2025-07-12 22:12:28,70,56.0,89.0,18.0,4641.26,70.0,56.0,89.0,10.0,4641.26,70.0,56.0,89.0,7.0,4641.26,70.0,56.0,89.0,26.0,4641.26,70.0,56.0,89.0,12.0,3713.01,70.0,56.0,89.0,8.0,3713.01,50.1
2025-07-12 22:12:38,70,56.0,89.0,14.0,4641.26,70.0,56.0,89.0,10.0,4641.26,70.0,56.0,89.0,6.0,4641.26,70.0,56.0,89.0,19.0,4641.26,70.0,56.0,89.0,5.0,4641.26,70.0,56.0,89.0,7.0,4641.26,50.5
2025-07-12 22:12:48,70,56.0,89.0,13.0,4641.26,70.0,56.0,89.0,6.0,4641.26,70.0,56.0,89.0,4.0,4641.26,70.0,56.0,89.0,18.0,4641.26,70.0,56.0,89.0,5.0,4641.26,70.0,56.0,89.0,4.0,4641.26,47.7
2025-07-12 22:12:58,71,56.0,89.0,14.0,4641.26,71.0,56.0,89.0,9.0,4641.26,71.0,56.0,89.0,4.0,3713.01,71.0,56.0,89.0,14.0,3668.09,71.0,56.0,89.0,5.0,3668.09,71.0,56.0,89.0,3.0,3668.09,51.6
2025-07-12 22:13:08,75,56.0,89.0,14.0,3668.09,75.0,56.0,89.0,16.0,3668.09,75.0,56.0,89.0,10.0,3668.09,75.0,56.0,89.0,25.0,3668.09,75.0,56.0,89.0,15.0,3668.09,75.0,56.0,89.0,10.0,3668.09,56.1
2025-07-12 22:13:18,73,56.0,89.0,11.0,3713.01,73.0,56.0,89.0,9.0,3668.09,73.0,56.0,89.0,3.0,3668.09,73.0,56.0,89.0,14.0,3668.09,73.0,56.0,89.0,6.0,3668.09,73.0,56.0,89.0,7.0,3668.09,52.3
