time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-06-29 15:48:42,82,56.0,90.0,39.0,4516.53,82.0,56.0,90.0,36.0,4566.44,82.0,56.0,90.0,22.0,4566.44,82.0,56.0,90.0,45.0,4566.44,82.0,56.0,90.0,26.0,3653.15,82.0,56.0,90.0,24.0,4541.49,68.0
2025-06-29 15:48:52,82,56.0,90.0,37.0,4516.53,82.0,56.0,90.0,25.0,4516.53,82.0,56.0,90.0,13.0,4466.63,82.0,56.0,90.0,26.0,4516.53,82.0,56.0,90.0,14.0,3613.23,82.0,56.0,90.0,11.0,3613.23,64.2
2025-06-29 15:49:02,82,56.0,90.0,29.0,4566.44,82.0,56.0,90.0,25.0,4566.44,82.0,56.0,90.0,14.0,4541.49,82.0,56.0,90.0,43.0,4541.49,82.0,56.0,90.0,20.0,4541.49,82.0,56.0,90.0,14.0,4541.49,66.7
2025-06-29 15:49:12,82,56.0,90.0,43.0,4516.53,82.0,56.0,90.0,29.0,4516.53,82.0,56.0,90.0,19.0,4516.53,82.0,56.0,90.0,33.0,4516.53,82.0,56.0,90.0,23.0,4516.53,82.0,56.0,90.0,15.0,4516.53,66.1
2025-06-29 15:49:22,82,56.0,90.0,33.0,3673.12,82.0,56.0,90.0,21.0,4591.39,82.0,56.0,90.0,14.0,3673.12,82.0,56.0,90.0,44.0,3673.12,82.0,56.0,90.0,17.0,3673.12,82.0,56.0,90.0,17.0,3673.12,65.6
2025-06-29 15:49:32,81,56.0,90.0,45.0,4591.39,81.0,56.0,90.0,22.0,4591.39,81.0,56.0,90.0,8.0,4591.39,81.0,56.0,90.0,22.0,4591.39,81.0,56.0,90.0,10.0,3673.12,81.0,56.0,90.0,11.0,3673.12,66.4
2025-06-29 15:49:42,82,56.0,90.0,26.0,4591.39,82.0,56.0,90.0,24.0,4591.39,82.0,56.0,90.0,14.0,4566.44,82.0,56.0,90.0,45.0,4566.44,82.0,56.0,90.0,21.0,3653.15,82.0,56.0,90.0,17.0,3653.15,66.9
2025-06-29 15:49:52,81,56.0,90.0,42.0,4491.58,81.0,56.0,90.0,21.0,4616.35,81.0,56.0,90.0,14.0,3693.08,81.0,56.0,90.0,29.0,3693.08,81.0,56.0,90.0,14.0,3693.08,81.0,56.0,90.0,8.0,3693.08,64.4
2025-06-29 15:50:02,83,56.0,90.0,42.0,4516.53,83.0,56.0,90.0,34.0,4516.53,83.0,56.0,90.0,16.0,4516.53,83.0,56.0,90.0,46.0,4516.53,83.0,56.0,90.0,19.0,4516.53,83.0,56.0,90.0,16.0,4516.53,68.5
2025-06-29 15:50:12,86,56.0,90.0,51.0,4466.63,86.0,56.0,90.0,39.0,4466.63,86.0,56.0,90.0,28.0,4466.63,86.0,56.0,90.0,52.0,4466.63,86.0,56.0,90.0,36.0,4466.63,86.0,56.0,90.0,20.0,4466.63,74.5
2025-06-29 15:50:22,87,56.0,90.0,47.0,4491.58,87.0,56.0,90.0,34.0,4491.58,87.0,56.0,90.0,27.0,4491.58,87.0,56.0,90.0,50.0,4491.58,87.0,56.0,90.0,24.0,4491.58,87.0,56.0,90.0,21.0,4516.53,68.4
2025-06-29 15:50:32,83,56.0,90.0,33.0,3613.23,83.0,56.0,90.0,31.0,3613.23,83.0,56.0,90.0,17.0,3613.23,83.0,56.0,90.0,43.0,4541.49,83.0,56.0,90.0,20.0,3653.15,83.0,56.0,90.0,30.0,3653.15,70.0
2025-06-29 15:50:42,82,56.0,90.0,46.0,3553.34,82.0,56.0,90.0,29.0,4491.58,82.0,56.0,90.0,16.0,4491.58,82.0,56.0,90.0,32.0,4491.58,82.0,56.0,90.0,17.0,4491.58,82.0,56.0,90.0,19.0,4491.58,66.4
2025-06-29 15:50:52,82,56.0,90.0,33.0,4466.63,82.0,56.0,90.0,28.0,4466.63,82.0,56.0,90.0,21.0,4466.63,82.0,56.0,90.0,45.0,4466.63,82.0,56.0,90.0,27.0,4466.63,82.0,56.0,90.0,20.0,4466.63,67.3
2025-06-29 15:51:02,82,56.0,90.0,42.0,4591.39,82.0,56.0,90.0,20.0,4591.39,82.0,56.0,90.0,13.0,4591.39,82.0,56.0,90.0,28.0,4591.39,82.0,56.0,90.0,15.0,3673.12,82.0,56.0,90.0,12.0,3673.12,64.6
2025-06-29 15:51:12,82,56.0,90.0,29.0,3693.08,82.0,56.0,90.0,22.0,3693.08,82.0,56.0,90.0,13.0,4616.35,82.0,56.0,90.0,44.0,4616.35,82.0,56.0,90.0,16.0,3693.08,82.0,56.0,90.0,17.0,3693.08,65.8
2025-06-29 15:51:22,82,56.0,90.0,45.0,4641.3,82.0,56.0,90.0,21.0,4641.3,82.0,56.0,90.0,11.0,3713.04,82.0,56.0,90.0,23.0,3713.04,82.0,56.0,90.0,18.0,3713.04,82.0,56.0,90.0,16.0,3713.04,65.8
2025-06-29 15:51:32,82,56.0,90.0,31.0,4641.3,82.0,56.0,90.0,23.0,4641.3,82.0,56.0,90.0,14.0,4641.3,82.0,56.0,90.0,41.0,4641.3,82.0,56.0,90.0,19.0,3713.04,82.0,56.0,90.0,18.0,3713.04,65.1
2025-06-29 15:51:42,82,56.0,90.0,43.0,4616.35,82.0,56.0,90.0,22.0,4616.35,82.0,56.0,90.0,13.0,4616.35,82.0,56.0,90.0,30.0,4616.35,82.0,56.0,90.0,16.0,3693.08,82.0,56.0,90.0,11.0,3693.08,65.7
2025-06-29 15:51:52,82,56.0,90.0,31.0,4566.44,82.0,56.0,90.0,23.0,4566.44,82.0,56.0,90.0,12.0,4566.44,82.0,56.0,90.0,49.0,4566.44,82.0,56.0,90.0,19.0,3653.15,82.0,56.0,90.0,12.0,3653.15,65.6
2025-06-29 15:52:02,82,56.0,90.0,45.0,4466.63,82.0,56.0,90.0,27.0,4466.63,82.0,56.0,90.0,20.0,4366.82,82.0,56.0,90.0,34.0,4291.96,82.0,56.0,90.0,20.0,4291.96,82.0,56.0,90.0,17.0,4291.96,64.2
2025-06-29 15:52:12,82,56.0,90.0,28.0,3673.12,82.0,56.0,90.0,22.0,4591.39,82.0,56.0,90.0,10.0,4591.39,82.0,56.0,90.0,42.0,4591.39,82.0,56.0,90.0,18.0,3673.12,82.0,56.0,90.0,9.0,3673.12,65.8
2025-06-29 15:52:22,81,56.0,90.0,45.0,4591.39,81.0,56.0,90.0,24.0,4591.39,81.0,56.0,90.0,20.0,4591.39,81.0,56.0,90.0,28.0,4591.39,81.0,56.0,90.0,17.0,4591.39,81.0,56.0,90.0,17.0,4591.39,64.0
2025-06-29 15:52:32,81,56.0,90.0,24.0,3713.04,81.0,56.0,90.0,20.0,3713.04,81.0,56.0,90.0,14.0,3713.04,81.0,56.0,90.0,33.0,3713.04,81.0,56.0,90.0,17.0,3713.04,81.0,56.0,90.0,17.0,3713.04,63.8
2025-06-29 15:52:42,79,56.0,90.0,25.0,4616.35,79.0,56.0,90.0,13.0,4616.35,79.0,56.0,90.0,10.0,4616.35,79.0,56.0,90.0,23.0,4616.35,79.0,56.0,90.0,9.0,3693.08,79.0,56.0,90.0,10.0,4616.35,59.4
2025-06-29 15:52:52,77,56.0,90.0,31.0,4516.53,77.0,56.0,90.0,22.0,4516.53,77.0,56.0,90.0,15.0,4516.53,77.0,56.0,90.0,27.0,4516.53,77.0,56.0,90.0,19.0,4516.53,77.0,56.0,90.0,16.0,4516.53,56.5
2025-06-29 15:53:02,78,56.0,90.0,15.0,4641.3,78.0,56.0,90.0,18.0,4641.3,78.0,56.0,90.0,11.0,3713.04,78.0,56.0,90.0,25.0,3713.04,78.0,56.0,90.0,10.0,3713.04,78.0,56.0,90.0,13.0,3713.04,56.9
2025-06-29 15:53:12,78,56.0,90.0,24.0,4641.3,78.0,56.0,90.0,19.0,4641.3,78.0,56.0,90.0,14.0,3713.04,78.0,56.0,90.0,25.0,3713.04,78.0,56.0,90.0,18.0,3713.04,78.0,56.0,90.0,13.0,4566.44,62.1
2025-06-29 15:53:22,79,56.0,90.0,30.0,4591.39,79.0,56.0,90.0,23.0,4591.39,79.0,56.0,90.0,11.0,4591.39,79.0,56.0,90.0,21.0,4591.39,79.0,56.0,90.0,11.0,3673.12,79.0,56.0,90.0,15.0,3673.12,58.9
2025-06-29 15:53:32,78,56.0,90.0,17.0,3668.12,78.0,56.0,90.0,10.0,3668.12,78.0,56.0,90.0,3.0,3668.12,78.0,56.0,90.0,17.0,3668.12,78.0,56.0,90.0,11.0,3668.12,78.0,56.0,90.0,5.0,3668.12,48.9
2025-06-29 15:53:42,85,56.0,90.0,43.0,4466.63,85.0,56.0,90.0,27.0,4466.63,85.0,56.0,90.0,22.0,4466.63,85.0,56.0,90.0,40.0,4516.53,85.0,56.0,90.0,29.0,4466.63,85.0,56.0,90.0,18.0,4491.58,68.8
2025-06-29 15:53:52,83,56.0,90.0,38.0,4516.53,83.0,56.0,90.0,22.0,4491.58,83.0,56.0,90.0,21.0,4491.58,83.0,56.0,90.0,34.0,4491.58,83.0,56.0,90.0,18.0,4491.58,83.0,56.0,90.0,14.0,4491.58,66.2
2025-06-29 15:54:02,83,56.0,90.0,37.0,4591.39,83.0,56.0,90.0,28.0,4591.39,83.0,56.0,90.0,19.0,3673.12,83.0,56.0,90.0,48.0,3673.12,83.0,56.0,90.0,21.0,3593.27,83.0,56.0,90.0,20.0,3593.27,65.5
2025-06-29 15:54:12,83,56.0,90.0,47.0,4491.58,83.0,56.0,90.0,37.0,4491.58,83.0,56.0,90.0,26.0,4466.63,83.0,56.0,90.0,49.0,4466.63,83.0,56.0,90.0,33.0,4466.63,83.0,56.0,90.0,30.0,4466.63,67.2
2025-06-29 15:54:22,84,56.0,90.0,19.0,4641.3,84.0,56.0,90.0,18.0,4641.3,84.0,56.0,90.0,11.0,3713.04,84.0,56.0,90.0,30.0,3713.04,84.0,56.0,90.0,14.0,3713.04,84.0,56.0,90.0,9.0,3713.04,57.5
2025-06-29 15:54:32,81,56.0,90.0,46.0,4516.53,81.0,56.0,90.0,31.0,4516.53,81.0,56.0,90.0,24.0,4516.53,81.0,56.0,90.0,32.0,4516.53,81.0,56.0,90.0,26.0,4516.53,81.0,56.0,90.0,21.0,4516.53,66.1
2025-06-29 15:54:42,84,56.0,90.0,76.0,4466.63,84.0,56.0,90.0,81.0,4516.53,84.0,56.0,90.0,75.0,3613.23,84.0,56.0,90.0,78.0,3613.23,84.0,56.0,90.0,78.0,4516.53,84.0,56.0,90.0,76.0,4217.1,77.3
2025-06-29 15:54:52,83,56.0,90.0,27.0,4516.53,83.0,56.0,90.0,20.0,4516.53,83.0,56.0,90.0,16.0,4516.53,83.0,56.0,90.0,36.0,4516.53,83.0,56.0,90.0,19.0,4516.53,83.0,56.0,90.0,15.0,4516.53,63.7
2025-06-29 15:55:02,80,56.0,90.0,27.0,4541.49,80.0,56.0,90.0,27.0,4541.49,80.0,56.0,90.0,11.0,4541.49,80.0,56.0,90.0,31.0,4541.49,80.0,56.0,90.0,16.0,4541.49,80.0,56.0,90.0,18.0,4541.49,57.6
2025-06-29 15:55:12,80,56.0,90.0,36.0,4491.58,80.0,56.0,90.0,24.0,3668.12,80.0,56.0,90.0,19.0,3668.12,80.0,56.0,90.0,34.0,3668.12,80.0,56.0,90.0,19.0,3668.12,80.0,56.0,90.0,18.0,4541.49,64.5
2025-06-29 15:55:22,80,56.0,90.0,19.0,4641.3,80.0,56.0,90.0,19.0,4641.3,80.0,56.0,90.0,8.0,4541.49,80.0,56.0,90.0,41.0,4541.49,80.0,56.0,90.0,15.0,3633.19,80.0,56.0,90.0,10.0,3633.19,65.5
2025-06-29 15:55:32,81,56.0,90.0,40.0,4516.53,81.0,56.0,90.0,33.0,3668.12,81.0,56.0,90.0,18.0,3668.12,81.0,56.0,90.0,31.0,3668.12,81.0,56.0,90.0,20.0,3668.12,81.0,56.0,90.0,14.0,3668.12,64.2
2025-06-29 15:55:42,79,56.0,90.0,22.0,4466.63,79.0,56.0,90.0,14.0,4466.63,79.0,56.0,90.0,13.0,4466.63,79.0,56.0,90.0,26.0,4466.63,79.0,56.0,90.0,14.0,4466.63,79.0,56.0,90.0,16.0,4466.63,58.2
2025-06-29 15:55:52,79,56.0,90.0,32.0,4641.3,79.0,56.0,90.0,20.0,4641.3,79.0,56.0,90.0,12.0,3713.04,79.0,56.0,90.0,35.0,3713.04,79.0,56.0,90.0,20.0,3713.04,79.0,56.0,90.0,18.0,3713.04,62.0
2025-06-29 15:56:02,79,56.0,90.0,28.0,4591.39,79.0,56.0,90.0,19.0,4591.39,79.0,56.0,90.0,14.0,4591.39,79.0,56.0,90.0,21.0,4591.39,79.0,56.0,90.0,14.0,4591.39,79.0,56.0,90.0,9.0,4566.44,59.9
2025-06-29 15:56:12,86,56.0,90.0,77.0,4441.67,86.0,56.0,90.0,71.0,4341.86,86.0,56.0,90.0,66.0,4316.91,86.0,56.0,90.0,81.0,4316.91,86.0,56.0,90.0,67.0,4316.91,86.0,56.0,90.0,71.0,4341.86,77.8
2025-06-29 15:56:22,88,56.0,90.0,53.0,4391.77,88.0,56.0,90.0,41.0,4391.77,88.0,56.0,90.0,35.0,4391.77,88.0,56.0,90.0,53.0,4391.77,88.0,56.0,90.0,30.0,4416.72,88.0,56.0,90.0,39.0,4416.72,67.9
2025-06-29 15:56:32,83,56.0,90.0,37.0,4541.49,83.0,56.0,90.0,21.0,4541.49,83.0,56.0,90.0,12.0,4541.49,83.0,56.0,90.0,25.0,4541.49,83.0,56.0,90.0,20.0,3633.19,83.0,56.0,90.0,17.0,3633.19,63.6
2025-06-29 15:56:42,80,56.0,90.0,26.0,4491.58,80.0,56.0,90.0,22.0,4491.58,80.0,56.0,90.0,18.0,4491.58,80.0,56.0,90.0,39.0,4491.58,80.0,56.0,90.0,15.0,3593.27,80.0,56.0,90.0,11.0,3693.08,64.7
2025-06-29 15:56:52,79,56.0,90.0,29.0,4516.53,79.0,56.0,90.0,24.0,4516.53,79.0,56.0,90.0,13.0,4516.53,79.0,56.0,90.0,17.0,4591.39,79.0,56.0,90.0,16.0,3673.12,79.0,56.0,90.0,13.0,3673.12,61.8
2025-06-29 15:57:02,81,56.0,90.0,32.0,3713.04,81.0,56.0,90.0,24.0,3713.04,81.0,56.0,90.0,14.0,3713.04,81.0,56.0,90.0,40.0,3713.04,81.0,56.0,90.0,17.0,3713.04,81.0,56.0,90.0,25.0,3713.04,67.3
2025-06-29 15:57:12,79,56.0,90.0,20.0,4541.49,79.0,56.0,90.0,15.0,4541.49,79.0,56.0,90.0,9.0,4541.49,79.0,56.0,90.0,27.0,4541.49,79.0,56.0,90.0,15.0,4541.49,79.0,56.0,90.0,7.0,4541.49,60.3
2025-06-29 15:57:22,79,56.0,90.0,42.0,3713.04,79.0,56.0,90.0,17.0,3713.04,79.0,56.0,90.0,11.0,3713.04,79.0,56.0,90.0,40.0,3713.04,79.0,56.0,90.0,21.0,3713.04,79.0,56.0,90.0,16.0,4541.49,62.9
2025-06-29 15:57:32,79,56.0,90.0,32.0,4491.58,79.0,56.0,90.0,19.0,4541.49,79.0,56.0,90.0,18.0,4541.49,79.0,56.0,90.0,38.0,4541.49,79.0,56.0,90.0,20.0,4541.49,79.0,56.0,90.0,17.0,4541.49,63.8
2025-06-29 15:57:42,83,56.0,90.0,27.0,4591.39,83.0,56.0,90.0,21.0,4591.39,83.0,56.0,90.0,14.0,4591.39,83.0,56.0,90.0,19.0,4591.39,83.0,56.0,90.0,16.0,4591.39,83.0,56.0,90.0,17.0,4591.39,61.0
2025-06-29 15:57:52,80,56.0,90.0,26.0,3668.12,80.0,56.0,90.0,23.0,3668.12,80.0,56.0,90.0,17.0,3668.12,80.0,56.0,90.0,28.0,3668.12,80.0,56.0,90.0,16.0,3668.12,80.0,56.0,90.0,25.0,3668.12,63.3
2025-06-29 15:58:02,79,56.0,90.0,20.0,4566.44,79.0,56.0,90.0,19.0,4541.49,79.0,56.0,90.0,12.0,4541.49,79.0,56.0,90.0,30.0,4541.49,79.0,56.0,90.0,12.0,4541.49,79.0,56.0,90.0,18.0,4541.49,62.0
2025-06-29 15:58:12,79,56.0,90.0,28.0,4541.49,79.0,56.0,90.0,23.0,4541.49,79.0,56.0,90.0,5.0,4541.49,79.0,56.0,90.0,18.0,4541.49,79.0,56.0,90.0,15.0,4541.49,79.0,56.0,90.0,6.0,4541.49,63.0
2025-06-29 15:58:22,79,56.0,90.0,25.0,4566.44,79.0,56.0,90.0,20.0,4566.44,79.0,56.0,90.0,16.0,4566.44,79.0,56.0,90.0,28.0,4566.44,79.0,56.0,90.0,20.0,4566.44,79.0,56.0,90.0,20.0,4541.49,62.5
2025-06-29 15:58:32,79,56.0,90.0,19.0,3668.12,79.0,56.0,90.0,16.0,3713.04,79.0,56.0,90.0,14.0,3713.04,79.0,56.0,90.0,28.0,3713.04,79.0,56.0,90.0,12.0,3713.04,79.0,56.0,90.0,12.0,3713.04,60.5
2025-06-29 15:58:42,79,56.0,90.0,30.0,4491.58,79.0,56.0,90.0,25.0,4491.58,79.0,56.0,90.0,10.0,4491.58,79.0,56.0,90.0,24.0,4491.58,79.0,56.0,90.0,16.0,4491.58,79.0,56.0,90.0,15.0,4491.58,64.2
2025-06-29 15:58:52,79,56.0,90.0,28.0,3713.04,79.0,56.0,90.0,21.0,4566.44,79.0,56.0,90.0,10.0,4541.49,79.0,56.0,90.0,32.0,4541.49,79.0,56.0,90.0,16.0,3633.19,79.0,56.0,90.0,14.0,3633.19,60.0
2025-06-29 15:59:02,81,56.0,90.0,30.0,3713.04,81.0,56.0,90.0,21.0,4541.49,81.0,56.0,90.0,15.0,4541.49,81.0,56.0,90.0,28.0,4541.49,81.0,56.0,90.0,19.0,3633.19,81.0,56.0,90.0,18.0,3633.19,64.1
2025-06-29 15:59:12,80,56.0,90.0,28.0,3593.27,80.0,56.0,90.0,24.0,3593.27,80.0,56.0,90.0,15.0,4516.53,80.0,56.0,90.0,26.0,4541.49,80.0,56.0,90.0,14.0,4541.49,80.0,56.0,90.0,13.0,4541.49,61.4
2025-06-29 15:59:22,80,56.0,90.0,28.0,4566.44,80.0,56.0,90.0,25.0,4566.44,80.0,56.0,90.0,16.0,4566.44,80.0,56.0,90.0,36.0,4566.44,80.0,56.0,90.0,21.0,4566.44,80.0,56.0,90.0,15.0,4541.49,63.4
2025-06-29 15:59:32,80,56.0,90.0,30.0,3668.12,80.0,56.0,90.0,21.0,3668.12,80.0,56.0,90.0,17.0,3668.12,80.0,56.0,90.0,32.0,3668.12,80.0,56.0,90.0,21.0,3668.12,80.0,56.0,90.0,14.0,3668.12,65.5
2025-06-29 15:59:42,79,56.0,90.0,24.0,4541.49,79.0,56.0,90.0,20.0,4541.49,79.0,56.0,90.0,12.0,4541.49,79.0,56.0,90.0,32.0,4541.49,79.0,56.0,90.0,20.0,4541.49,79.0,56.0,90.0,10.0,4541.49,62.3
2025-06-29 15:59:52,82,56.0,90.0,32.0,3593.27,82.0,56.0,90.0,25.0,3593.27,82.0,56.0,90.0,17.0,3593.27,82.0,56.0,90.0,43.0,3593.27,82.0,56.0,90.0,27.0,3593.27,82.0,56.0,90.0,13.0,3593.27,66.2
2025-06-29 16:00:02,81,56.0,90.0,29.0,4566.44,81.0,56.0,90.0,19.0,4566.44,81.0,56.0,90.0,12.0,4566.44,81.0,56.0,90.0,27.0,4566.44,81.0,56.0,90.0,14.0,4566.44,81.0,56.0,90.0,14.0,4566.44,63.7
2025-06-29 16:00:12,80,56.0,90.0,23.0,4641.3,80.0,56.0,90.0,21.0,4641.3,80.0,56.0,90.0,12.0,3713.04,80.0,56.0,90.0,27.0,3713.04,80.0,56.0,90.0,18.0,3713.04,80.0,56.0,90.0,9.0,3713.04,62.2
2025-06-29 16:00:22,80,56.0,90.0,37.0,4641.3,80.0,56.0,90.0,33.0,4466.63,80.0,56.0,90.0,27.0,4466.63,80.0,56.0,90.0,45.0,4466.63,80.0,56.0,90.0,23.0,4466.63,80.0,56.0,90.0,24.0,4466.63,68.2
2025-06-29 16:00:32,81,56.0,90.0,40.0,4516.53,81.0,56.0,90.0,30.0,4516.53,81.0,56.0,90.0,26.0,4516.53,81.0,56.0,90.0,37.0,4516.53,81.0,56.0,90.0,22.0,3613.23,81.0,56.0,90.0,35.0,3613.23,69.3
2025-06-29 16:00:42,82,56.0,90.0,34.0,4541.49,82.0,56.0,90.0,18.0,4541.49,82.0,56.0,90.0,7.0,4541.49,82.0,56.0,90.0,28.0,4541.49,82.0,56.0,90.0,9.0,3633.19,82.0,56.0,90.0,12.0,3633.19,61.0
2025-06-29 16:00:52,80,56.0,90.0,42.0,4541.49,80.0,56.0,90.0,27.0,4541.49,80.0,56.0,90.0,15.0,4541.49,80.0,56.0,90.0,40.0,4541.49,80.0,56.0,90.0,21.0,4541.49,80.0,56.0,90.0,17.0,4541.49,63.7
2025-06-29 16:01:02,80,56.0,90.0,32.0,4566.44,80.0,56.0,90.0,22.0,4566.44,80.0,56.0,90.0,17.0,4566.44,80.0,56.0,90.0,38.0,4566.44,80.0,56.0,90.0,21.0,4566.44,80.0,56.0,90.0,16.0,4566.44,64.5
2025-06-29 16:01:12,80,56.0,90.0,40.0,4641.3,80.0,56.0,90.0,19.0,4641.3,80.0,56.0,90.0,16.0,4641.3,80.0,56.0,90.0,31.0,4516.53,80.0,56.0,90.0,20.0,3713.04,80.0,56.0,90.0,16.0,3713.04,63.2
2025-06-29 16:01:22,81,56.0,90.0,43.0,4566.44,81.0,56.0,90.0,32.0,4466.63,81.0,56.0,90.0,26.0,4516.53,81.0,56.0,90.0,46.0,4516.53,81.0,56.0,90.0,29.0,4516.53,81.0,56.0,90.0,28.0,4516.53,69.9
2025-06-29 16:01:32,80,56.0,90.0,27.0,3713.04,80.0,56.0,90.0,17.0,3713.04,80.0,56.0,90.0,7.0,4566.44,80.0,56.0,90.0,33.0,4566.44,80.0,56.0,90.0,11.0,4566.44,80.0,56.0,90.0,9.0,4566.44,64.4
2025-06-29 16:01:42,80,56.0,90.0,31.0,4566.44,80.0,56.0,90.0,24.0,4566.44,80.0,56.0,90.0,15.0,3653.15,80.0,56.0,90.0,33.0,3653.15,80.0,56.0,90.0,17.0,3653.15,80.0,56.0,90.0,20.0,3633.19,62.6
2025-06-29 16:01:52,80,56.0,90.0,32.0,4641.3,80.0,56.0,90.0,26.0,4641.3,80.0,56.0,90.0,12.0,4641.3,80.0,56.0,90.0,34.0,4641.3,80.0,56.0,90.0,18.0,3713.04,80.0,56.0,90.0,13.0,3713.04,63.3
2025-06-29 16:02:02,85,56.0,90.0,41.0,4391.77,85.0,56.0,90.0,32.0,4391.77,85.0,56.0,90.0,26.0,4391.77,85.0,56.0,90.0,34.0,4391.77,85.0,56.0,90.0,26.0,4391.77,85.0,56.0,90.0,52.0,4391.77,72.8
2025-06-29 16:02:12,81,56.0,90.0,34.0,3713.04,81.0,56.0,90.0,25.0,3713.04,81.0,56.0,90.0,15.0,3713.04,81.0,56.0,90.0,38.0,4566.44,81.0,56.0,90.0,20.0,4566.44,81.0,56.0,90.0,17.0,4566.44,63.6
2025-06-29 16:02:22,80,56.0,90.0,31.0,4641.3,80.0,56.0,90.0,25.0,4641.3,80.0,56.0,90.0,14.0,4566.44,80.0,56.0,90.0,35.0,4566.44,80.0,56.0,90.0,16.0,4566.44,80.0,56.0,90.0,21.0,4566.44,63.4
2025-06-29 16:02:32,80,56.0,90.0,38.0,4541.49,80.0,56.0,90.0,19.0,4541.49,80.0,56.0,90.0,13.0,4541.49,80.0,56.0,90.0,25.0,4541.49,80.0,56.0,90.0,15.0,4541.49,80.0,56.0,90.0,12.0,4541.49,64.1
2025-06-29 16:02:42,80,56.0,90.0,23.0,4616.35,80.0,56.0,90.0,16.0,4641.3,80.0,56.0,90.0,9.0,3713.04,80.0,56.0,90.0,33.0,3713.04,80.0,56.0,90.0,11.0,3713.04,80.0,56.0,90.0,10.0,3713.04,60.1
2025-06-29 16:02:52,78,56.0,90.0,25.0,4566.44,78.0,56.0,90.0,15.0,4566.44,78.0,56.0,90.0,5.0,4566.44,78.0,56.0,90.0,18.0,4566.44,78.0,56.0,90.0,10.0,3653.15,78.0,56.0,90.0,8.0,3653.15,58.7
2025-06-29 16:03:02,78,56.0,90.0,22.0,3668.12,78.0,56.0,90.0,12.0,3668.12,78.0,56.0,90.0,12.0,3668.12,78.0,56.0,90.0,30.0,3668.12,78.0,56.0,90.0,7.0,3668.12,78.0,56.0,90.0,6.0,3668.12,59.5
2025-06-29 16:03:12,78,56.0,90.0,23.0,3633.19,78.0,56.0,90.0,15.0,3633.19,78.0,56.0,90.0,9.0,3633.19,78.0,56.0,90.0,31.0,3633.19,78.0,56.0,90.0,10.0,4541.49,78.0,56.0,90.0,6.0,4541.49,59.6
2025-06-29 16:03:22,78,56.0,90.0,26.0,4641.3,78.0,56.0,90.0,15.0,4591.39,78.0,56.0,90.0,9.0,3673.12,78.0,56.0,90.0,24.0,3673.12,78.0,56.0,90.0,14.0,3673.12,78.0,56.0,90.0,9.0,3673.12,56.2
2025-06-29 16:03:32,78,56.0,90.0,29.0,4641.3,78.0,56.0,90.0,11.0,4641.3,78.0,56.0,90.0,5.0,3713.04,78.0,56.0,90.0,19.0,3713.04,78.0,56.0,90.0,10.0,3713.04,78.0,56.0,90.0,8.0,3713.04,57.4
2025-06-29 16:03:42,78,56.0,90.0,36.0,3713.04,78.0,56.0,90.0,21.0,3713.04,78.0,56.0,90.0,14.0,3713.04,78.0,56.0,90.0,28.0,3713.04,78.0,56.0,90.0,16.0,3713.04,78.0,56.0,90.0,14.0,3713.04,58.8
2025-06-29 16:03:52,79,56.0,90.0,23.0,4541.49,79.0,56.0,90.0,21.0,4541.49,79.0,56.0,90.0,9.0,4541.49,79.0,56.0,90.0,20.0,4541.49,79.0,56.0,90.0,12.0,3633.19,79.0,56.0,90.0,13.0,4541.49,55.0
2025-06-29 16:04:02,78,56.0,90.0,31.0,4641.3,78.0,56.0,90.0,19.0,4641.3,78.0,56.0,90.0,15.0,4491.58,78.0,56.0,90.0,22.0,4491.58,78.0,56.0,90.0,19.0,4516.53,78.0,56.0,90.0,17.0,4516.53,59.4
2025-06-29 16:04:12,79,56.0,90.0,25.0,4641.3,79.0,56.0,90.0,16.0,4641.3,79.0,56.0,90.0,13.0,3713.04,79.0,56.0,90.0,30.0,3713.04,79.0,56.0,90.0,20.0,3713.04,79.0,56.0,90.0,11.0,3713.04,58.6
2025-06-29 16:04:22,78,56.0,90.0,32.0,4491.58,78.0,56.0,90.0,16.0,4491.58,78.0,56.0,90.0,8.0,3593.27,78.0,56.0,90.0,24.0,3593.27,78.0,56.0,90.0,12.0,3593.27,78.0,56.0,90.0,11.0,3593.27,57.7
2025-06-29 16:04:32,78,56.0,90.0,22.0,4516.53,78.0,56.0,90.0,15.0,4516.53,78.0,56.0,90.0,7.0,4541.49,78.0,56.0,90.0,28.0,4541.49,78.0,56.0,90.0,11.0,4541.49,78.0,56.0,90.0,7.0,4541.49,60.3
2025-06-29 16:04:42,80,56.0,90.0,27.0,4491.58,80.0,56.0,90.0,21.0,4491.58,80.0,56.0,90.0,19.0,3593.27,80.0,56.0,90.0,35.0,3593.27,80.0,56.0,90.0,21.0,3593.27,80.0,56.0,90.0,21.0,3593.27,63.4
