time,core_temp_0,low_temp_0,high_temp_0,core_load_0,core_speed_0,core_temp_1,low_temp_1,high_temp_1,core_load_1,core_speed_1,core_temp_2,low_temp_2,high_temp_2,core_load_2,core_speed_2,core_temp_3,low_temp_3,high_temp_3,core_load_3,core_speed_3,core_temp_4,low_temp_4,high_temp_4,core_load_4,core_speed_4,core_temp_5,low_temp_5,high_temp_5,core_load_5,core_speed_5,cpu_power
2025-07-02 20:22:52,72,65,92,17,3713.05,72,65,92,11,3593.27,72,65,92,5,3593.27,72,65,92,11,3593.27,72,65,92,8,3593.27,72,65,92,9,3593.27,47.2
2025-07-02 20:23:02,73,65,92,18,4641.31,73,65,92,7,4641.31,73,65,92,1,3713.05,73,65,92,10,3713.05,73,65,92,1,3713.05,73,65,92,2,3613.24,45.0
2025-07-02 20:23:12,71,65,92,19,3593.27,71,65,92,6,3593.27,71,65,92,1,3593.27,71,65,92,12,3593.27,71,65,92,7,3593.27,71,65,92,2,3593.27,47.7
2025-07-02 20:23:22,72,65,92,11,3593.27,72,65,92,5,3593.27,72,65,92,2,3593.27,72,65,92,9,3593.27,72,65,92,4,3593.27,72,65,92,3,3593.27,46.2
2025-07-02 20:23:32,71,65,92,14,3593.27,71,65,92,8,3593.27,71,65,92,4,3593.27,71,65,92,5,3593.27,71,65,92,6,3593.27,71,65,92,3,3593.27,47.6
2025-07-02 20:23:42,72,65,92,25,4616.36,72,65,92,15,4641.31,72,65,92,4,4641.31,72,65,92,17,4641.31,72,65,92,6,3713.05,72,65,92,3,3713.05,46.2
2025-07-02 20:23:52,72,65,92,16,4641.31,72,65,92,10,4641.31,72,65,92,1,4641.31,72,65,92,13,4641.31,72,65,92,4,3713.05,72,65,92,2,3713.05,47.5
2025-07-02 20:24:02,72,65,92,12,3593.27,72,65,92,8,3593.27,72,65,92,4,4491.59,72,65,92,18,4491.59,72,65,92,6,3593.27,72,65,92,3,4491.59,46.7
2025-07-02 20:24:12,74,65,92,15,4641.31,74,65,92,12,4641.31,74,65,92,5,4641.31,74,65,92,12,4641.31,74,65,92,5,3713.05,74,65,92,2,3713.05,49.0
2025-07-02 20:24:22,72,65,92,13,4641.31,72,65,92,5,4641.31,72,65,92,2,3713.05,72,65,92,17,3713.05,72,65,92,2,3713.05,72,65,92,2,3713.05,46.5
2025-07-02 20:24:32,73,65,92,17,4641.31,73,65,92,7,4641.31,73,65,92,4,3713.05,73,65,92,14,3713.05,73,65,92,4,3713.05,73,65,92,2,3713.05,48.7
2025-07-02 20:24:42,74,65,92,10,3593.27,74,65,92,8,3593.27,74,65,92,3,3593.27,74,65,92,15,3593.27,74,65,92,3,3593.27,74,65,92,3,4641.31,47.2
2025-07-02 20:24:52,75,65,92,17,3713.05,75,65,92,16,3713.05,75,65,92,4,4641.31,75,65,92,22,4591.41,75,65,92,12,4591.41,75,65,92,5,4591.41,55.4
2025-07-02 20:25:02,74,65,92,9,4641.31,74,65,92,11,4641.31,74,65,92,5,4641.31,74,65,92,14,4641.31,74,65,92,9,3713.05,74,65,92,6,3713.05,47.6
2025-07-02 20:25:12,73,65,92,14,4641.31,73,65,92,7,4641.31,73,65,92,1,3713.05,73,65,92,15,4641.31,73,65,92,1,4641.31,73,65,92,3,4641.31,49.1
2025-07-02 20:25:22,72,65,92,22,3593.27,72,65,92,11,3593.27,72,65,92,4,3593.27,72,65,92,16,3593.27,72,65,92,7,3593.27,72,65,92,3,3593.27,50.4
2025-07-02 20:25:32,72,65,92,20,4641.31,72,65,92,10,4641.31,72,65,92,8,4641.31,72,65,92,15,4641.31,72,65,92,7,3713.05,72,65,92,9,3713.05,48.8
2025-07-02 20:25:42,72,65,92,11,4641.31,72,65,92,9,4641.31,72,65,92,3,4641.31,72,65,92,11,4641.31,72,65,92,2,4641.31,72,65,92,4,4641.31,47.6
2025-07-02 20:25:52,72,65,92,14,4641.31,72,65,92,6,3593.27,72,65,92,3,3593.27,72,65,92,11,3593.27,72,65,92,7,3593.27,72,65,92,4,3593.27,48.5
2025-07-02 20:26:02,77,65,92,15,3713.05,77,65,92,14,3713.05,77,65,92,1,4641.31,77,65,92,12,4641.31,77,65,92,6,3713.05,77,65,92,3,3713.05,50.3
2025-07-02 20:26:12,73,65,92,12,4641.31,73,65,92,7,4641.31,73,65,92,2,3713.05,73,65,92,11,3713.05,73,65,92,3,3713.05,73,65,92,6,4641.31,47.9
2025-07-02 20:26:22,72,65,92,19,3593.27,72,65,92,14,3593.27,72,65,92,6,3593.27,72,65,92,15,3593.27,72,65,92,3,3593.27,72,65,92,18,3593.27,54.4
2025-07-02 20:26:32,72,65,92,20,4541.5,72,65,92,7,4541.5,72,65,92,2,4541.5,72,65,92,15,4541.5,72,65,92,4,4541.5,72,65,92,7,4541.5,49.7
2025-07-02 20:26:42,76,65,92,14,4641.31,76,65,92,7,4641.31,76,65,92,4,4641.31,76,65,92,15,4641.31,76,65,92,5,4641.31,76,65,92,6,4641.31,48.6
2025-07-02 20:26:52,75,65,92,13,4641.31,75,65,92,7,4641.31,75,65,92,2,4641.31,75,65,92,9,4641.31,75,65,92,6,3713.05,75,65,92,5,3713.05,49.0
2025-07-02 20:27:02,74,65,92,14,4641.31,74,65,92,7,3593.27,74,65,92,2,3593.27,74,65,92,10,3593.27,74,65,92,0,3593.27,74,65,92,4,3593.27,48.6
2025-07-02 20:27:12,78,65,92,12,4641.31,78,65,92,5,4641.31,78,65,92,2,4641.31,78,65,92,11,3713.05,78,65,92,6,4641.31,78,65,92,5,4641.31,48.7
2025-07-02 20:27:22,72,65,92,12,4641.31,72,65,92,5,4641.31,72,65,92,2,3713.05,72,65,92,12,3713.05,72,65,92,8,3713.05,72,65,92,4,3713.05,45.0
2025-07-02 20:27:32,72,65,92,12,4641.31,72,65,92,6,4641.31,72,65,92,5,3713.05,72,65,92,10,3713.05,72,65,92,4,3713.05,72,65,92,5,3713.05,48.0
2025-07-02 20:27:42,71,65,92,14,4641.31,71,65,92,10,4641.31,71,65,92,4,3593.27,71,65,92,19,3593.27,71,65,92,6,3593.27,71,65,92,9,3593.27,46.4
2025-07-02 20:27:52,71,65,92,14,3593.27,71,65,92,6,3593.27,71,65,92,4,3593.27,71,65,92,16,3593.27,71,65,92,5,3593.27,71,65,92,8,3593.27,48.6
2025-07-02 20:28:02,71,65,92,12,3713.05,71,65,92,8,4641.31,71,65,92,6,3713.05,71,65,92,10,3713.05,71,65,92,3,3713.05,71,65,92,3,3713.05,46.2
2025-07-02 20:28:12,72,65,92,16,3593.27,72,65,92,5,3593.27,72,65,92,10,3593.27,72,65,92,16,3593.27,72,65,92,9,3593.27,72,65,92,9,3593.27,47.2
2025-07-02 20:28:22,71,65,92,11,3593.27,71,65,92,5,3593.27,71,65,92,1,3593.27,71,65,92,17,3593.27,71,65,92,5,3713.05,71,65,92,2,3713.05,47.4
2025-07-02 20:28:32,71,65,92,12,3593.27,71,65,92,4,3593.27,71,65,92,3,3593.27,71,65,92,17,3593.27,71,65,92,4,3593.27,71,65,92,4,3593.27,47.8
2025-07-02 20:28:42,72,65,92,10,4641.31,72,65,92,9,3713.05,72,65,92,0,3713.05,72,65,92,18,3713.05,72,65,92,0,3713.05,72,65,92,1,3713.05,45.6
2025-07-02 20:28:52,74,65,92,13,4641.31,74,65,92,9,4641.31,74,65,92,4,3713.05,74,65,92,15,3713.05,74,65,92,4,3713.05,74,65,92,6,4641.31,48.1
2025-07-02 20:29:02,71,65,92,16,3593.27,71,65,92,6,4641.31,71,65,92,1,3713.05,71,65,92,14,3713.05,71,65,92,3,3713.05,71,65,92,1,3713.05,46.5
2025-07-02 20:29:12,75,65,92,14,4641.31,75,65,92,11,4641.31,75,65,92,9,3713.05,75,65,92,26,3713.05,75,65,92,10,3713.05,75,65,92,15,3713.05,55.0
2025-07-02 20:29:22,72,65,92,12,4641.31,72,65,92,6,4641.31,72,65,92,1,3713.05,72,65,92,16,3713.05,72,65,92,4,3713.05,72,65,92,2,3713.05,49.7
2025-07-02 20:29:32,72,65,92,11,4641.31,72,65,92,7,4641.31,72,65,92,3,3713.05,72,65,92,16,3713.05,72,65,92,3,3713.05,72,65,92,4,3713.05,49.4
2025-07-02 20:29:42,72,65,92,16,3593.27,72,65,92,7,3593.27,72,65,92,2,3593.27,72,65,92,10,3593.27,72,65,92,5,3593.27,72,65,92,3,3593.27,48.5
2025-07-02 20:29:52,71,65,92,15,3593.27,71,65,92,6,3593.27,71,65,92,2,3593.27,71,65,92,11,3593.27,71,65,92,3,3593.27,71,65,92,4,3593.27,48.1
2025-07-02 20:30:02,71,65,92,15,3593.27,71,65,92,6,3593.27,71,65,92,1,3593.27,71,65,92,18,3593.27,71,65,92,6,3593.27,71,65,92,2,3593.27,47.6
2025-07-02 20:30:12,71,65,92,13,3593.27,71,65,92,14,3593.27,71,65,92,6,3593.27,71,65,92,14,3593.27,71,65,92,4,3593.27,71,65,92,8,3593.27,52.7
2025-07-02 20:30:22,70,65,92,15,4641.31,70,65,92,12,4641.31,70,65,92,3,3713.05,70,65,92,11,3713.05,70,65,92,3,3713.05,70,65,92,4,3713.05,46.6
2025-07-02 20:30:32,70,65,92,14,4641.31,70,65,92,7,4641.31,70,65,92,2,4641.31,70,65,92,10,4641.31,70,65,92,4,3713.05,70,65,92,3,3713.05,49.0
2025-07-02 20:30:42,71,65,92,12,3593.27,71,65,92,7,3593.27,71,65,92,0,3593.27,71,65,92,11,3593.27,71,65,92,1,3593.27,71,65,92,1,3593.27,44.5
2025-07-02 20:30:52,72,65,92,17,4641.31,72,65,92,9,4641.31,72,65,92,2,3713.05,72,65,92,9,3713.05,72,65,92,8,3713.05,72,65,92,3,3713.05,47.6
2025-07-02 20:31:02,71,65,92,22,3593.27,71,65,92,12,3593.27,71,65,92,8,3593.27,71,65,92,12,3593.27,71,65,92,10,2874.62,71,65,92,8,3713.05,49.5
2025-07-02 20:31:12,70,65,92,16,4641.31,70,65,92,6,4641.31,70,65,92,7,4641.31,70,65,92,12,4641.31,70,65,92,6,3713.05,70,65,92,7,3713.05,47.7
2025-07-02 20:31:22,71,65,92,14,4616.36,71,65,92,11,4616.36,71,65,92,2,4616.36,71,65,92,16,4641.31,71,65,92,4,3713.05,71,65,92,5,3713.05,47.4
2025-07-02 20:31:32,71,65,92,9,4641.31,71,65,92,5,4641.31,71,65,92,2,3713.05,71,65,92,13,3713.05,71,65,92,4,3713.05,71,65,92,8,3713.05,44.4
2025-07-02 20:31:42,71,65,92,12,4566.45,71,65,92,7,4641.31,71,65,92,2,4641.31,71,65,92,20,4641.31,71,65,92,7,3713.05,71,65,92,4,3713.05,45.9
2025-07-02 20:31:52,73,65,92,18,4641.31,73,65,92,6,4641.31,73,65,92,6,4641.31,73,65,92,21,4641.31,73,65,92,6,4641.31,73,65,92,7,4641.31,49.8
2025-07-02 20:32:02,72,65,92,15,4616.36,72,65,92,14,4616.36,72,65,92,5,4616.36,72,65,92,17,4616.36,72,65,92,8,4616.36,72,65,92,6,3693.09,46.7
2025-07-02 20:32:12,70,65,92,13,3593.27,70,65,92,5,3593.27,70,65,92,3,3593.27,70,65,92,12,3593.27,70,65,92,4,3593.27,70,65,92,8,4641.31,46.0
2025-07-02 20:32:22,71,65,92,12,4641.31,71,65,92,5,4641.31,71,65,92,3,3713.05,71,65,92,10,4641.31,71,65,92,2,3713.05,71,65,92,3,3713.05,45.5
2025-07-02 20:32:32,73,65,92,14,4641.31,73,65,92,7,4641.31,73,65,92,2,3693.09,73,65,92,7,4616.36,73,65,92,4,4616.36,73,65,92,7,4616.36,48.0
2025-07-02 20:32:42,73,65,92,15,3593.27,73,65,92,8,3593.27,73,65,92,3,3593.27,73,65,92,18,3593.27,73,65,92,5,3593.27,73,65,92,5,4641.31,50.1
2025-07-02 20:32:52,71,65,92,10,3593.27,71,65,92,5,3593.27,71,65,92,0,3593.27,71,65,92,13,3593.27,71,65,92,3,3593.27,71,65,92,4,3593.27,48.3
2025-07-02 20:33:02,71,65,92,16,4641.31,71,65,92,8,4641.31,71,65,92,5,3713.05,71,65,92,19,3713.05,71,65,92,7,3713.05,71,65,92,5,3713.05,46.9
2025-07-02 20:33:12,71,65,92,10,4641.31,71,65,92,6,4641.31,71,65,92,2,3713.05,71,65,92,10,3713.05,71,65,92,5,3713.05,71,65,92,2,3713.05,47.7
2025-07-02 20:33:22,71,65,92,16,4641.31,71,65,92,8,4641.31,71,65,92,4,3713.05,71,65,92,16,3713.05,71,65,92,5,3713.05,71,65,92,5,3653.16,47.6
2025-07-02 20:33:32,71,65,92,12,3713.05,71,65,92,10,3713.05,71,65,92,2,3713.05,71,65,92,8,3713.05,71,65,92,2,3713.05,71,65,92,8,3713.05,47.7
2025-07-02 20:33:42,71,65,92,7,3593.27,71,65,92,5,3593.27,71,65,92,1,3593.27,71,65,92,11,3593.27,71,65,92,5,3593.27,71,65,92,2,3593.27,47.0
2025-07-02 20:33:52,71,65,92,14,4641.31,71,65,92,6,4641.31,71,65,92,4,4641.31,71,65,92,15,4641.31,71,65,92,2,3713.05,71,65,92,10,3713.05,49.7
2025-07-02 20:34:02,71,65,92,15,3593.27,71,65,92,1,3593.27,71,65,92,0,3593.27,71,65,92,11,3593.27,71,65,92,2,3593.27,71,65,92,0,3593.27,46.1
2025-07-02 20:34:12,76,65,92,20,4441.69,76,65,92,13,4441.69,76,65,92,10,4441.69,76,65,92,17,4441.69,76,65,92,17,3553.35,76,65,92,12,3553.35,57.8
2025-07-02 20:34:22,73,65,92,13,4641.31,73,65,92,10,4641.31,73,65,92,4,3713.05,73,65,92,8,3713.05,73,65,92,6,3713.05,73,65,92,3,3713.05,46.4
2025-07-02 20:34:32,71,65,92,15,4641.31,71,65,92,10,4641.31,71,65,92,3,3713.05,71,65,92,10,3713.05,71,65,92,3,3713.05,71,65,92,3,3713.05,45.1
2025-07-02 20:34:42,71,65,92,14,4641.31,71,65,92,4,4641.31,71,65,92,2,3713.05,71,65,92,13,3713.05,71,65,92,3,3713.05,71,65,92,2,3713.05,46.9
2025-07-02 20:34:52,71,65,92,13,4641.31,71,65,92,5,4641.31,71,65,92,3,3713.05,71,65,92,15,3713.05,71,65,92,4,3713.05,71,65,92,8,3713.05,45.7
2025-07-02 20:35:02,71,65,92,9,4641.31,71,65,92,6,4641.31,71,65,92,5,3713.05,71,65,92,16,3713.05,71,65,92,3,3713.05,71,65,92,8,3713.05,47.8
2025-07-02 20:35:12,71,65,92,8,4641.31,71,65,92,9,4641.31,71,65,92,3,3713.05,71,65,92,19,3713.05,71,65,92,6,3713.05,71,65,92,4,3713.05,46.6
2025-07-02 20:35:22,71,65,92,11,3593.27,71,65,92,4,3593.27,71,65,92,4,3593.27,71,65,92,15,3593.27,71,65,92,5,3593.27,71,65,92,6,3593.27,48.5
2025-07-02 20:35:32,72,65,92,14,4641.31,72,65,92,11,4641.31,72,65,92,6,3713.05,72,65,92,15,3713.05,72,65,92,7,3713.05,72,65,92,10,3713.05,50.0
2025-07-02 20:35:42,71,65,92,17,4641.31,71,65,92,8,4641.31,71,65,92,2,3713.05,71,65,92,20,3713.05,71,65,92,7,3713.05,71,65,92,5,3713.05,48.7
2025-07-02 20:35:52,71,65,92,16,3593.27,71,65,92,13,3593.27,71,65,92,7,3593.27,71,65,92,21,3593.27,71,65,92,7,3593.27,71,65,92,7,3593.27,48.8
2025-07-02 20:36:02,72,65,92,10,4641.31,72,65,92,6,4641.31,72,65,92,2,3713.05,72,65,92,12,3713.05,72,65,92,3,3713.05,72,65,92,3,3713.05,49.8
2025-07-02 20:36:12,72,65,92,22,4641.31,72,65,92,12,4641.31,72,65,92,7,3713.05,72,65,92,21,3713.05,72,65,92,9,3713.05,72,65,92,5,3713.05,49.6
2025-07-02 20:36:22,70,65,92,15,3593.27,70,65,92,6,3593.27,70,65,92,6,3593.27,70,65,92,21,3593.27,70,65,92,8,3593.27,70,65,92,9,2874.62,47.8
2025-07-02 20:36:32,72,65,92,14,3593.27,72,65,92,8,3593.27,72,65,92,5,3593.27,72,65,92,11,3593.27,72,65,92,7,3593.27,72,65,92,6,3593.27,46.7
2025-07-02 20:36:42,71,65,92,16,4641.31,71,65,92,7,4641.31,71,65,92,5,4641.31,71,65,92,12,4641.31,71,65,92,5,4641.31,71,65,92,3,4641.31,48.4
2025-07-02 20:36:52,72,65,92,12,3593.27,72,65,92,10,3593.27,72,65,92,5,3593.27,72,65,92,12,3593.27,72,65,92,6,3593.27,72,65,92,8,3593.27,46.4
2025-07-02 20:37:02,72,65,92,12,3593.27,72,65,92,9,3593.27,72,65,92,3,2874.62,72,65,92,10,3713.05,72,65,92,3,3713.05,72,65,92,4,3713.05,48.3
2025-07-02 20:37:12,70,65,92,8,4491.59,70,65,92,7,4491.59,70,65,92,3,3593.27,70,65,92,8,3593.27,70,65,92,3,3593.27,70,65,92,3,4491.59,46.3
2025-07-02 20:37:22,70,65,92,16,4641.31,70,65,92,12,4641.31,70,65,92,6,3713.05,70,65,92,15,3713.05,70,65,92,7,3713.05,70,65,92,4,3713.05,48.3
2025-07-02 20:37:32,70,65,92,20,4641.31,70,65,92,7,4641.31,70,65,92,6,3713.05,70,65,92,9,3713.05,70,65,92,6,3713.05,70,65,92,3,3713.05,46.7
2025-07-02 20:37:42,74,65,92,17,3593.27,74,65,92,6,3593.27,74,65,92,3,3593.27,74,65,92,11,3713.05,74,65,92,6,3713.05,74,65,92,4,3713.05,49.0
2025-07-02 20:37:52,74,65,92,15,4641.31,74,65,92,11,4641.31,74,65,92,6,4641.31,74,65,92,15,4641.31,74,65,92,12,4641.31,74,65,92,9,4641.31,46.8
2025-07-02 20:38:02,72,65,92,16,4641.31,72,65,92,5,4641.31,72,65,92,4,3713.05,72,65,92,12,3713.05,72,65,92,4,3713.05,72,65,92,2,3713.05,48.6
2025-07-02 20:38:12,70,65,92,16,3593.27,70,65,92,6,3593.27,70,65,92,4,3593.27,70,65,92,10,3593.27,70,65,92,4,3593.27,70,65,92,2,4641.31,47.1
2025-07-02 20:38:22,71,65,92,12,3713.05,71,65,92,6,4641.31,71,65,92,3,3713.05,71,65,92,12,3713.05,71,65,92,5,3713.05,71,65,92,3,3713.05,46.8
2025-07-02 20:38:32,70,65,92,11,4641.31,70,65,92,5,4641.31,70,65,92,5,4641.31,70,65,92,11,4641.31,70,65,92,2,4641.31,70,65,92,2,4641.31,46.4
2025-07-02 20:38:42,73,65,92,10,3593.27,73,65,92,9,3593.27,73,65,92,5,3593.27,73,65,92,13,3593.27,73,65,92,5,3593.27,73,65,92,7,3593.27,48.4
2025-07-02 20:38:52,71,65,92,16,4516.55,71,65,92,5,4516.55,71,65,92,2,3613.24,71,65,92,12,3613.24,71,65,92,3,4516.55,71,65,92,3,4516.55,46.1
2025-07-02 20:39:02,72,65,92,12,4641.31,72,65,92,3,4641.31,72,65,92,2,3713.05,72,65,92,14,3713.05,72,65,92,5,3713.05,72,65,92,2,3713.05,48.3
2025-07-02 20:39:12,70,65,92,14,3593.27,70,65,92,10,3593.27,70,65,92,3,3593.27,70,65,92,14,3593.27,70,65,92,2,3593.27,70,65,92,4,3593.27,45.5
2025-07-02 20:39:22,71,65,92,14,3713.05,71,65,92,13,3713.05,71,65,92,4,3713.05,71,65,92,18,3713.05,71,65,92,8,4641.31,71,65,92,10,3713.05,48.7
2025-07-02 20:39:32,82,65,92,31,4491.59,82,65,92,18,4491.59,82,65,92,7,4491.59,82,65,92,25,4491.59,82,65,92,16,3593.27,82,65,92,1,3593.27,59.6
2025-07-02 20:39:42,80,65,92,15,4641.31,80,65,92,6,4641.31,80,65,92,3,3713.05,80,65,92,21,3713.05,80,65,92,6,3713.05,80,65,92,3,3713.05,46.1
2025-07-02 20:39:52,72,65,92,18,3713.05,72,65,92,4,3713.05,72,65,92,1,4641.31,72,65,92,14,4641.31,72,65,92,5,3713.05,72,65,92,4,3713.05,45.4
2025-07-02 20:40:02,70,65,92,14,3593.27,70,65,92,8,3593.27,70,65,92,6,3593.27,70,65,92,18,3593.27,70,65,92,6,3593.27,70,65,92,7,3593.27,45.9
2025-07-02 20:40:12,70,65,92,17,3593.27,70,65,92,9,3593.27,70,65,92,8,3593.27,70,65,92,17,3593.27,70,65,92,8,3593.27,70,65,92,11,3593.27,45.0
2025-07-02 20:40:22,70,65,92,15,4641.31,70,65,92,3,4641.31,70,65,92,1,3713.05,70,65,92,9,3713.05,70,65,92,2,4641.31,70,65,92,4,4641.31,47.2
2025-07-02 20:40:32,70,65,92,18,3593.27,70,65,92,7,3593.27,70,65,92,4,3593.27,70,65,92,12,3593.27,70,65,92,4,3593.27,70,65,92,1,3713.05,45.0
2025-07-02 20:40:42,70,65,92,22,4641.31,70,65,92,9,4641.31,70,65,92,2,4641.31,70,65,92,8,4641.31,70,65,92,2,3713.05,70,65,92,6,3713.05,47.6
2025-07-02 20:40:52,71,65,92,18,3593.27,71,65,92,7,4566.45,71,65,92,6,3653.16,71,65,92,14,3653.16,71,65,92,6,3653.16,71,65,92,6,4616.36,45.6
2025-07-02 20:41:02,70,65,92,23,4641.31,70,65,92,16,4641.31,70,65,92,10,4641.31,70,65,92,17,4641.31,70,65,92,12,3713.05,70,65,92,10,3713.05,49.0
2025-07-02 20:41:12,70,65,92,25,3693.09,70,65,92,11,3693.09,70,65,92,6,4616.36,70,65,92,14,4616.36,70,65,92,7,4616.36,70,65,92,7,4616.36,46.3
2025-07-02 20:41:22,70,65,92,21,3593.27,70,65,92,6,3593.27,70,65,92,5,3593.27,70,65,92,18,3593.27,70,65,92,6,3593.27,70,65,92,6,3593.27,47.2
2025-07-02 20:41:32,71,65,92,13,4641.31,71,65,92,8,4641.31,71,65,92,3,3713.05,71,65,92,15,3713.05,71,65,92,5,3713.05,71,65,92,3,3713.05,45.4
2025-07-02 20:41:42,84,65,92,33,4541.5,84,65,92,13,4541.5,84,65,92,7,3633.2,84,65,92,22,3633.2,84,65,92,12,3633.2,84,65,92,7,3633.2,59.8
2025-07-02 20:41:52,76,65,92,19,4616.36,76,65,92,11,4616.36,76,65,92,4,4616.36,76,65,92,12,4616.36,76,65,92,6,4616.36,76,65,92,3,4616.36,44.9
2025-07-02 20:42:02,71,65,92,15,3593.27,71,65,92,2,3593.27,71,65,92,3,3593.27,71,65,92,14,3593.27,71,65,92,5,3593.27,71,65,92,4,3593.27,48.3
2025-07-02 20:42:12,69,65,92,12,4641.31,69,65,92,4,4641.31,69,65,92,4,3713.05,69,65,92,16,3713.05,69,65,92,2,3713.05,69,65,92,2,3713.05,45.0
2025-07-02 20:42:22,70,65,92,14,3593.27,70,65,92,10,3593.27,70,65,92,4,3593.27,70,65,92,11,3593.27,70,65,92,4,3593.27,70,65,92,4,3593.27,48.3
2025-07-02 20:42:32,70,65,92,16,4591.41,70,65,92,13,4591.41,70,65,92,5,4591.41,70,65,92,18,4591.41,70,65,92,10,4641.31,70,65,92,12,4641.31,47.0
2025-07-02 20:42:42,71,65,92,13,4641.31,71,65,92,9,4641.31,71,65,92,3,4641.31,71,65,92,18,4641.31,71,65,92,4,4641.31,71,65,92,5,3713.05,48.8
2025-07-02 20:42:52,71,65,92,12,4641.31,71,65,92,14,4566.45,71,65,92,4,4566.45,71,65,92,13,4566.45,71,65,92,7,4566.45,71,65,92,3,4566.45,47.3
2025-07-02 20:43:02,71,65,92,14,4641.31,71,65,92,16,4641.31,71,65,92,8,4641.31,71,65,92,21,4641.31,71,65,92,9,4641.31,71,65,92,10,4641.31,47.6
2025-07-02 20:43:12,70,65,92,21,4591.41,70,65,92,10,3673.12,70,65,92,4,3673.12,70,65,92,14,3673.12,70,65,92,3,3673.12,70,65,92,5,4566.45,46.5
2025-07-02 20:43:22,70,65,92,11,4641.31,70,65,92,9,4641.31,70,65,92,2,3713.05,70,65,92,18,3713.05,70,65,92,5,3713.05,70,65,92,5,3713.05,47.9
2025-07-02 20:43:32,70,65,92,17,3593.27,70,65,92,6,3713.05,70,65,92,3,4641.31,70,65,92,15,4641.31,70,65,92,7,4641.31,70,65,92,6,4641.31,45.9
2025-07-02 20:43:42,70,65,92,17,3713.05,70,65,92,5,3713.05,70,65,92,4,4641.31,70,65,92,10,4641.31,70,65,92,3,3713.05,70,65,92,3,3713.05,47.8
2025-07-02 20:43:52,71,65,92,22,4641.31,71,65,92,11,4641.31,71,65,92,10,4641.31,71,65,92,16,4641.31,71,65,92,10,4641.31,71,65,92,11,4641.31,49.9
2025-07-02 20:44:02,70,65,92,17,3593.27,70,65,92,6,3593.27,70,65,92,3,3593.27,70,65,92,15,3593.27,70,65,92,8,3593.27,70,65,92,6,3593.27,47.7
2025-07-02 20:44:12,71,65,92,17,3713.05,71,65,92,6,3713.05,71,65,92,2,3713.05,71,65,92,14,3713.05,71,65,92,6,3713.05,71,65,92,6,3713.05,48.8
2025-07-02 20:44:22,71,65,92,15,3593.27,71,65,92,6,3593.27,71,65,92,5,3593.27,71,65,92,9,3593.27,71,65,92,7,3593.27,71,65,92,5,3593.27,48.0
2025-07-02 20:44:32,71,65,92,18,4641.31,71,65,92,8,4641.31,71,65,92,6,4641.31,71,65,92,10,4641.31,71,65,92,4,3713.05,71,65,92,3,3713.05,46.6
2025-07-02 20:44:42,78,65,92,42,4541.5,78,65,92,25,4566.45,78,65,92,7,4566.45,78,65,92,23,4566.45,78,65,92,13,3653.16,78,65,92,6,3653.16,63.6
2025-07-02 20:44:52,85,65,92,60,4391.78,85,65,92,53,4391.78,85,65,92,44,4391.78,85,65,92,63,4391.78,85,65,92,46,4391.78,85,65,92,57,4391.78,76.1
2025-07-02 20:45:02,82,65,92,28,4641.31,82,65,92,14,4641.31,82,65,92,6,3713.05,82,65,92,11,3713.05,82,65,92,7,3713.05,82,65,92,9,3713.05,55.3
2025-07-02 20:45:12,72,65,92,18,4641.31,72,65,92,6,4641.31,72,65,92,5,4641.31,72,65,92,15,4641.31,72,65,92,7,3713.05,72,65,92,7,3713.05,46.8
2025-07-02 20:45:22,71,65,92,15,3593.27,71,65,92,9,3593.27,71,65,92,3,4641.31,71,65,92,11,4641.31,71,65,92,4,3713.05,71,65,92,6,3713.05,47.2
2025-07-02 20:45:32,71,65,92,13,4641.31,71,65,92,11,4641.31,71,65,92,3,3713.05,71,65,92,15,3713.05,71,65,92,7,3713.05,71,65,92,5,3713.05,49.0
2025-07-02 20:45:42,71,65,92,15,4566.45,71,65,92,11,4566.45,71,65,92,4,4566.45,71,65,92,16,4566.45,71,65,92,6,4566.45,71,65,92,8,4566.45,48.5
2025-07-02 20:45:52,81,65,92,32,4616.36,81,65,92,24,4641.31,81,65,92,9,4641.31,81,65,92,29,4641.31,81,65,92,18,3713.05,81,65,92,9,3713.05,65.5
2025-07-02 20:46:02,76,65,92,14,3593.27,76,65,92,6,3593.27,76,65,92,2,3593.27,76,65,92,11,3593.27,76,65,92,3,3593.27,76,65,92,6,3593.27,46.2
2025-07-02 20:46:12,70,65,92,12,4591.41,70,65,92,7,4641.31,70,65,92,2,3713.05,70,65,92,9,3713.05,70,65,92,3,3713.05,70,65,92,3,3713.05,46.0
2025-07-02 20:46:22,70,65,92,13,3593.27,70,65,92,6,3593.27,70,65,92,2,3593.27,70,65,92,15,3593.27,70,65,92,3,3593.27,70,65,92,5,3713.05,47.1
2025-07-02 20:46:32,71,65,92,13,3713.05,71,65,92,6,4641.31,71,65,92,5,3713.05,71,65,92,10,3713.05,71,65,92,5,3713.05,71,65,92,6,4641.31,48.4
2025-07-02 20:46:42,70,65,92,17,4566.45,70,65,92,8,4566.45,70,65,92,5,4566.45,70,65,92,14,4566.45,70,65,92,4,4566.45,70,65,92,4,4566.45,47.5
2025-07-02 20:46:52,84,65,92,10,4641.31,84,65,92,15,4641.31,84,65,92,5,3713.05,84,65,92,17,3713.05,84,65,92,7,3713.05,84,65,92,6,3713.05,50.4
